Value,Percentile,TotalCount,1/(1-Percentile)
7651.000,0.000000,1,1.00
7879.000,0.100000,538,1.11
7911.000,0.200000,1098,1.25
7931.000,0.300000,1587,1.43
7947.000,0.400000,2000,1.67
7971.000,0.500000,2571,2.00
7983.000,0.550000,2807,2.22
7995.000,0.600000,3020,2.50
8011.000,0.650000,3257,2.86
8035.000,0.700000,3510,3.33
8071.000,0.750000,3762,4.00
8103.000,0.775000,3891,4.44
8139.000,0.800000,4005,5.00
8183.000,0.825000,4140,5.71
8231.000,0.850000,4269,6.67
8271.000,0.875000,4380,8.00
8303.000,0.887500,4441,8.89
8335.000,0.900000,4506,10.00
8375.000,0.912500,4573,11.43
8399.000,0.925000,4643,13.33
8431.000,0.937500,4700,16.00
8447.000,0.943750,4727,17.78
8463.000,0.950000,4762,20.00
8479.000,0.956250,4791,22.86
8503.000,0.962500,4819,26.67
8535.000,0.968750,4852,32.00
8551.000,0.971875,4860,35.56
8575.000,0.975000,4878,40.00
8607.000,0.978125,4894,45.71
8647.000,0.981250,4909,53.33
8743.000,0.984375,4922,64.00
8887.000,0.985938,4930,71.11
8999.000,0.987500,4938,80.00
9271.000,0.989062,4946,91.43
9519.000,0.990625,4954,106.67
9999.000,0.992188,4961,128.00
10111.000,0.992969,4965,142.22
10639.000,0.993750,4969,160.00
10903.000,0.994531,4973,182.86
12383.000,0.995313,4977,213.33
20559.000,0.996094,4981,256.00
29423.000,0.996484,4983,284.44
31983.000,0.996875,4985,320.00
32895.000,0.997266,4987,365.71
203519.000,0.997656,4989,426.67
328447.000,0.998047,4991,512.00
331775.000,0.998242,4992,568.89
332031.000,0.998437,4993,640.00
333055.000,0.998633,4994,731.43
338687.000,0.998828,4995,853.33
352511.000,0.999023,4996,1024.00
352511.000,0.999121,4996,1137.78
352767.000,0.999219,4997,1280.00
352767.000,0.999316,4997,1462.86
354815.000,0.999414,4998,1706.67
354815.000,0.999512,4998,2048.00
354815.000,0.999561,4998,2275.56
452607.000,0.999609,4999,2560.00
452607.000,0.999658,4999,2925.71
452607.000,0.999707,4999,3413.33
452607.000,0.999756,4999,4096.00
452607.000,0.999780,4999,4551.11
454399.000,0.999805,5000,5120.00
454399.000,1.000000,5000,inf
