Value,Percentile,TotalCount,1/(1-Percentile)
7199.000,0.000000,1,1.00
7467.000,0.100000,521,1.11
7499.000,0.200000,1033,1.25
7535.000,0.300000,1501,1.43
7599.000,0.400000,2025,1.67
7683.000,0.500000,2521,2.00
7727.000,0.550000,2783,2.22
7763.000,0.600000,3006,2.50
7799.000,0.650000,3258,2.86
7835.000,0.700000,3517,3.33
7879.000,0.750000,3765,4.00
7907.000,0.775000,3896,4.44
7931.000,0.800000,4006,5.00
7955.000,0.825000,4140,5.71
7975.000,0.850000,4262,6.67
7995.000,0.875000,4384,8.00
8007.000,0.887500,4444,8.89
8023.000,0.900000,4515,10.00
8035.000,0.912500,4570,11.43
8055.000,0.925000,4626,13.33
8079.000,0.937500,4689,16.00
8099.000,0.943750,4721,17.78
8119.000,0.950000,4751,20.00
8155.000,0.956250,4790,22.86
8199.000,0.962500,4814,26.67
8311.000,0.968750,4844,32.00
8431.000,0.971875,4860,35.56
8567.000,0.975000,4875,40.00
8735.000,0.978125,4891,45.71
9143.000,0.981250,4907,53.33
9591.000,0.984375,4922,64.00
9959.000,0.985938,4930,71.11
10359.000,0.987500,4938,80.00
10823.000,0.989062,4947,91.43
11543.000,0.990625,4954,106.67
17375.000,0.992188,4961,128.00
19503.000,0.992969,4965,142.22
20255.000,0.993750,4969,160.00
22431.000,0.994531,4973,182.86
30223.000,0.995313,4977,213.33
32527.000,0.996094,4981,256.00
32575.000,0.996484,4983,284.44
33727.000,0.996875,4985,320.00
202623.000,0.997266,4987,365.71
254463.000,0.997656,4989,426.67
256127.000,0.998047,4991,512.00
330751.000,0.998242,4992,568.89
348159.000,0.998437,4993,640.00
351487.000,0.998633,4994,731.43
352255.000,0.998828,4995,853.33
353791.000,0.999023,4996,1024.00
353791.000,0.999121,4996,1137.78
354047.000,0.999219,4997,1280.00
354047.000,0.999316,4997,1462.86
453631.000,0.999414,4998,1706.67
453631.000,0.999512,4998,2048.00
453631.000,0.999561,4998,2275.56
453887.000,0.999609,4999,2560.00
453887.000,0.999658,4999,2925.71
453887.000,0.999707,4999,3413.33
453887.000,0.999756,4999,4096.00
453887.000,0.999780,4999,4551.11
454399.000,0.999805,5000,5120.00
454399.000,1.000000,5000,inf
