Value,Percentile,TotalCount,1/(1-Percentile)
10047.000,0.000000,1,1.00
10383.000,0.100000,524,1.11
10431.000,0.200000,1048,1.25
10471.000,0.300000,1548,1.43
10511.000,0.400000,2009,1.67
10559.000,0.500000,2544,2.00
10591.000,0.550000,2830,2.22
10615.000,0.600000,3033,2.50
10647.000,0.650000,3264,2.86
10687.000,0.700000,3513,3.33
10743.000,0.750000,3762,4.00
10783.000,0.775000,3899,4.44
10815.000,0.800000,4009,5.00
10863.000,0.825000,4143,5.71
10903.000,0.850000,4264,6.67
10943.000,0.875000,4388,8.00
10959.000,0.887500,4438,8.89
10991.000,0.900000,4512,10.00
11015.000,0.912500,4565,11.43
11047.000,0.925000,4629,13.33
11079.000,0.937500,4688,16.00
11095.000,0.943750,4720,17.78
11119.000,0.950000,4753,20.00
11151.000,0.956250,4783,22.86
11207.000,0.962500,4814,26.67
11279.000,0.968750,4848,32.00
11319.000,0.971875,4861,35.56
11383.000,0.975000,4876,40.00
11495.000,0.978125,4892,45.71
11807.000,0.981250,4907,53.33
13615.000,0.984375,4922,64.00
14215.000,0.985938,4930,71.11
16207.000,0.987500,4938,80.00
19407.000,0.989062,4946,91.43
21231.000,0.990625,4954,106.67
23103.000,0.992188,4961,128.00
23583.000,0.992969,4966,142.22
24175.000,0.993750,4969,160.00
28239.000,0.994531,4973,182.86
31263.000,0.995313,4977,213.33
35359.000,0.996094,4981,256.00
42047.000,0.996484,4983,284.44
187647.000,0.996875,4985,320.00
189311.000,0.997266,4987,365.71
239487.000,0.997656,4990,426.67
314879.000,0.998047,4991,512.00
334335.000,0.998242,4992,568.89
336639.000,0.998437,4993,640.00
337151.000,0.998633,4994,731.43
337919.000,0.998828,4995,853.33
338175.000,0.999023,4996,1024.00
338175.000,0.999121,4996,1137.78
436479.000,0.999219,4997,1280.00
436479.000,0.999316,4997,1462.86
437247.000,0.999414,4999,1706.67
437247.000,0.999512,4999,2048.00
437247.000,0.999561,4999,2275.56
437247.000,0.999609,4999,2560.00
437247.000,0.999658,4999,2925.71
437247.000,0.999707,4999,3413.33
437247.000,0.999756,4999,4096.00
437247.000,0.999780,4999,4551.11
441343.000,0.999805,5000,5120.00
441343.000,1.000000,5000,inf
