Value,Percentile,TotalCount,1/(1-Percentile)
6343.000,0.000000,1,1.00
6531.000,0.100000,2144,1.11
6575.000,0.200000,4035,1.25
6619.000,0.300000,6150,1.43
6655.000,0.400000,8095,1.67
6695.000,0.500000,10115,2.00
6715.000,0.550000,11092,2.22
6739.000,0.600000,12013,2.50
6771.000,0.650000,13085,2.86
6807.000,0.700000,14027,3.33
6863.000,0.750000,15012,4.00
6911.000,0.775000,15513,4.44
6991.000,0.800000,16004,5.00
7083.000,0.825000,16512,5.71
7155.000,0.850000,17025,6.67
7215.000,0.875000,17517,8.00
7239.000,0.887500,17790,8.89
7259.000,0.900000,18035,10.00
7283.000,0.912500,18279,11.43
7311.000,0.925000,18503,13.33
7347.000,0.937500,18754,16.00
7367.000,0.943750,18884,17.78
7395.000,0.950000,19006,20.00
7435.000,0.956250,19125,22.86
7495.000,0.962500,19252,26.67
7603.000,0.968750,19377,32.00
7667.000,0.971875,19442,35.56
7747.000,0.975000,19500,40.00
7859.000,0.978125,19563,45.71
7999.000,0.981250,19628,53.33
8263.000,0.984375,19688,64.00
8479.000,0.985938,19719,71.11
8671.000,0.987500,19750,80.00
9143.000,0.989062,19782,91.43
9487.000,0.990625,19813,106.67
9983.000,0.992188,19844,128.00
10143.000,0.992969,19860,142.22
10343.000,0.993750,19876,160.00
10551.000,0.994531,19891,182.86
11031.000,0.995313,19907,213.33
11871.000,0.996094,19922,256.00
13303.000,0.996484,19930,284.44
16239.000,0.996875,19938,320.00
20911.000,0.997266,19946,365.71
33407.000,0.997656,19954,426.67
201471.000,0.998047,19961,512.00
218751.000,0.998242,19965,568.89
228479.000,0.998437,19969,640.00
235135.000,0.998633,19973,731.43
237695.000,0.998828,19977,853.33
349695.000,0.999023,19981,1024.00
368127.000,0.999121,19983,1137.78
368895.000,0.999219,19985,1280.00
371711.000,0.999316,19988,1462.86
372735.000,0.999414,19990,1706.67
378367.000,0.999512,19991,2048.00
379391.000,0.999561,19992,2275.56
379647.000,0.999609,19993,2560.00
381183.000,0.999658,19994,2925.71
382207.000,0.999707,19995,3413.33
382463.000,0.999756,19996,4096.00
382463.000,0.999780,19996,4551.11
395007.000,0.999805,19997,5120.00
395007.000,0.999829,19997,5851.43
396543.000,0.999854,19998,6826.67
396543.000,0.999878,19998,8192.00
396543.000,0.999890,19998,9102.22
406783.000,0.999902,19999,10240.00
406783.000,0.999915,19999,11702.86
406783.000,0.999927,19999,13653.33
406783.000,0.999939,19999,16384.00
406783.000,0.999945,19999,18204.44
637439.000,0.999951,20000,20480.00
637439.000,1.000000,20000,inf
