Value,Percentile,TotalCount,1/(1-Percentile)
4903.000,0.000000,1,1.00
5335.000,0.100000,2035,1.11
5419.000,0.200000,4070,1.25
5483.000,0.300000,6070,1.43
5539.000,0.400000,8130,1.67
5595.000,0.500000,10068,2.00
5623.000,0.550000,11029,2.22
5655.000,0.600000,12097,2.50
5687.000,0.650000,13076,2.86
5719.000,0.700000,14020,3.33
5759.000,0.750000,15063,4.00
5779.000,0.775000,15532,4.44
5807.000,0.800000,16078,5.00
5831.000,0.825000,16531,5.71
5863.000,0.850000,17027,6.67
5899.000,0.875000,17513,8.00
5923.000,0.887500,17785,8.89
5947.000,0.900000,18021,10.00
5975.000,0.912500,18277,11.43
6007.000,0.925000,18514,13.33
6047.000,0.937500,18761,16.00
6071.000,0.943750,18875,17.78
6103.000,0.950000,19013,20.00
6139.000,0.956250,19136,22.86
6179.000,0.962500,19251,26.67
6231.000,0.968750,19377,32.00
6267.000,0.971875,19440,35.56
6307.000,0.975000,19501,40.00
6383.000,0.978125,19564,45.71
6575.000,0.981250,19625,53.33
7215.000,0.984375,19689,64.00
7651.000,0.985938,19719,71.11
8139.000,0.987500,19750,80.00
8439.000,0.989062,19782,91.43
8695.000,0.990625,19813,106.67
9007.000,0.992188,19844,128.00
9135.000,0.992969,19860,142.22
9239.000,0.993750,19875,160.00
9335.000,0.994531,19894,182.86
9519.000,0.995313,19907,213.33
10439.000,0.996094,19922,256.00
11247.000,0.996484,19930,284.44
18095.000,0.996875,19938,320.00
20847.000,0.997266,19946,365.71
31919.000,0.997656,19954,426.67
190591.000,0.998047,19961,512.00
192383.000,0.998242,19965,568.89
193407.000,0.998437,19969,640.00
197631.000,0.998633,19974,731.43
199679.000,0.998828,19977,853.33
248703.000,0.999023,19981,1024.00
249471.000,0.999121,19983,1137.78
250495.000,0.999219,19985,1280.00
276735.000,0.999316,19987,1462.86
278783.000,0.999414,19989,1706.67
280319.000,0.999512,19991,2048.00
280831.000,0.999561,19992,2275.56
400127.000,0.999609,19993,2560.00
403711.000,0.999658,19994,2925.71
649215.000,0.999707,19995,3413.33
650751.000,0.999756,19996,4096.00
650751.000,0.999780,19996,4551.11
653311.000,0.999805,19997,5120.00
653311.000,0.999829,19997,5851.43
653823.000,0.999854,19998,6826.67
653823.000,0.999878,19998,8192.00
653823.000,0.999890,19998,9102.22
658431.000,0.999902,20000,10240.00
658431.000,1.000000,20000,inf
