Value,Percentile,TotalCount,1/(1-Percentile)
9703.000,0.000000,1,1.00
10023.000,0.100000,2131,1.11
10079.000,0.200000,4147,1.25
10127.000,0.300000,6196,1.43
10175.000,0.400000,8177,1.67
10231.000,0.500000,10268,2.00
10255.000,0.550000,11083,2.22
10287.000,0.600000,12092,2.50
10319.000,0.650000,13046,2.86
10367.000,0.700000,14170,3.33
10415.000,0.750000,15119,4.00
10439.000,0.775000,15534,4.44
10471.000,0.800000,16006,5.00
10511.000,0.825000,16539,5.71
10551.000,0.850000,17022,6.67
10599.000,0.875000,17522,8.00
10631.000,0.887500,17823,8.89
10655.000,0.900000,18032,10.00
10679.000,0.912500,18253,11.43
10719.000,0.925000,18550,13.33
10759.000,0.937500,18788,16.00
10775.000,0.943750,18877,17.78
10807.000,0.950000,19021,20.00
10839.000,0.956250,19131,22.86
10903.000,0.962500,19269,26.67
10999.000,0.968750,19376,32.00
11223.000,0.971875,19438,35.56
11727.000,0.975000,19500,40.00
12463.000,0.978125,19563,45.71
12903.000,0.981250,19625,53.33
13423.000,0.984375,19688,64.00
13631.000,0.985938,19721,71.11
13799.000,0.987500,19750,80.00
13983.000,0.989062,19783,91.43
14359.000,0.990625,19813,106.67
15815.000,0.992188,19844,128.00
17231.000,0.992969,19861,142.22
18127.000,0.993750,19875,160.00
29439.000,0.994531,19891,182.86
165887.000,0.995313,19907,213.33
172159.000,0.996094,19923,256.00
175231.000,0.996484,19930,284.44
181503.000,0.996875,19939,320.00
217343.000,0.997266,19946,365.71
224511.000,0.997656,19954,426.67
227583.000,0.998047,19961,512.00
230655.000,0.998242,19965,568.89
232575.000,0.998437,19969,640.00
236031.000,0.998633,19973,731.43
256767.000,0.998828,19977,853.33
259583.000,0.999023,19981,1024.00
263167.000,0.999121,19983,1137.78
263423.000,0.999219,19986,1280.00
504319.000,0.999316,19987,1462.86
505599.000,0.999414,19989,1706.67
506111.000,0.999512,19991,2048.00
506623.000,0.999561,19992,2275.56
506879.000,0.999609,19993,2560.00
507135.000,0.999658,19994,2925.71
507391.000,0.999707,19995,3413.33
507903.000,0.999756,19996,4096.00
507903.000,0.999780,19996,4551.11
509695.000,0.999805,19997,5120.00
509695.000,0.999829,19997,5851.43
509951.000,0.999854,19998,6826.67
509951.000,0.999878,19998,8192.00
509951.000,0.999890,19998,9102.22
511231.000,0.999902,19999,10240.00
511231.000,0.999915,19999,11702.86
511231.000,0.999927,19999,13653.33
511231.000,0.999939,19999,16384.00
511231.000,0.999945,19999,18204.44
511999.000,0.999951,20000,20480.00
511999.000,1.000000,20000,inf
