Value,Percentile,TotalCount,1/(1-Percentile)
4859.000,0.000000,1,1.00
5427.000,0.100000,2033,1.11
5511.000,0.200000,4116,1.25
5571.000,0.300000,6118,1.43
5623.000,0.400000,8061,1.67
5675.000,0.500000,10060,2.00
5703.000,0.550000,11123,2.22
5731.000,0.600000,12133,2.50
5759.000,0.650000,13103,2.86
5787.000,0.700000,14058,3.33
5823.000,0.750000,15054,4.00
5843.000,0.775000,15558,4.44
5863.000,0.800000,16015,5.00
5887.000,0.825000,16506,5.71
5919.000,0.850000,17062,6.67
5951.000,0.875000,17526,8.00
5971.000,0.887500,17774,8.89
5995.000,0.900000,18034,10.00
6019.000,0.912500,18250,11.43
6059.000,0.925000,18527,13.33
6099.000,0.937500,18757,16.00
6127.000,0.943750,18888,17.78
6155.000,0.950000,19002,20.00
6191.000,0.956250,19131,22.86
6231.000,0.962500,19251,26.67
6291.000,0.968750,19375,32.00
6335.000,0.971875,19439,35.56
6379.000,0.975000,19501,40.00
6459.000,0.978125,19563,45.71
6687.000,0.981250,19625,53.33
7599.000,0.984375,19688,64.00
8131.000,0.985938,19719,71.11
8439.000,0.987500,19750,80.00
8743.000,0.989062,19783,91.43
8919.000,0.990625,19813,106.67
9071.000,0.992188,19846,128.00
9159.000,0.992969,19860,142.22
9255.000,0.993750,19875,160.00
9327.000,0.994531,19891,182.86
9431.000,0.995313,19907,213.33
9591.000,0.996094,19922,256.00
9967.000,0.996484,19930,284.44
15319.000,0.996875,19938,320.00
20591.000,0.997266,19946,365.71
188671.000,0.997656,19954,426.67
190719.000,0.998047,19961,512.00
192895.000,0.998242,19965,568.89
195967.000,0.998437,19969,640.00
198911.000,0.998633,19973,731.43
246655.000,0.998828,19979,853.33
248703.000,0.999023,19981,1024.00
250751.000,0.999121,19983,1137.78
274687.000,0.999219,19985,1280.00
276479.000,0.999316,19987,1462.86
278527.000,0.999414,19989,1706.67
279551.000,0.999512,19992,2048.00
279551.000,0.999561,19992,2275.56
648191.000,0.999609,19993,2560.00
649215.000,0.999658,19994,2925.71
649727.000,0.999707,19995,3413.33
651263.000,0.999756,19997,4096.00
651263.000,0.999780,19997,4551.11
651263.000,0.999805,19997,5120.00
651263.000,0.999829,19997,5851.43
652799.000,0.999854,19998,6826.67
652799.000,0.999878,19998,8192.00
652799.000,0.999890,19998,9102.22
653823.000,0.999902,20000,10240.00
653823.000,1.000000,20000,inf
