Value,Percentile,TotalCount,1/(1-Percentile)
6379.000,0.000000,1,1.00
6767.000,0.100000,2024,1.11
6863.000,0.200000,4029,1.25
6943.000,0.300000,6061,1.43
7011.000,0.400000,8042,1.67
7087.000,0.500000,10087,2.00
7123.000,0.550000,11023,2.22
7167.000,0.600000,12043,2.50
7219.000,0.650000,13015,2.86
7279.000,0.700000,14052,3.33
7355.000,0.750000,15002,4.00
7403.000,0.775000,15504,4.44
7471.000,0.800000,16013,5.00
7551.000,0.825000,16509,5.71
7727.000,0.850000,17001,6.67
8167.000,0.875000,17502,8.00
8271.000,0.887500,17766,8.89
8343.000,0.900000,18005,10.00
8415.000,0.912500,18262,11.43
8487.000,0.925000,18504,13.33
8575.000,0.937500,18766,16.00
8615.000,0.943750,18878,17.78
8663.000,0.950000,19010,20.00
8719.000,0.956250,19139,22.86
8783.000,0.962500,19263,26.67
8863.000,0.968750,19379,32.00
8927.000,0.971875,19442,35.56
8991.000,0.975000,19501,40.00
9127.000,0.978125,19563,45.71
9391.000,0.981250,19625,53.33
9887.000,0.984375,19688,64.00
10095.000,0.985938,19719,71.11
10311.000,0.987500,19750,80.00
10527.000,0.989062,19783,91.43
10727.000,0.990625,19815,106.67
10951.000,0.992188,19844,128.00
11207.000,0.992969,19861,142.22
11431.000,0.993750,19875,160.00
11775.000,0.994531,19891,182.86
12103.000,0.995313,19907,213.33
18175.000,0.996094,19922,256.00
21471.000,0.996484,19930,284.44
30287.000,0.996875,19938,320.00
191231.000,0.997266,19946,365.71
193023.000,0.997656,19955,426.67
195199.000,0.998047,19961,512.00
200831.000,0.998242,19966,568.89
201727.000,0.998437,19969,640.00
241279.000,0.998633,19973,731.43
242431.000,0.998828,19977,853.33
275967.000,0.999023,19981,1024.00
276991.000,0.999121,19983,1137.78
279807.000,0.999219,19985,1280.00
280831.000,0.999316,19987,1462.86
282367.000,0.999414,19989,1706.67
401919.000,0.999512,19991,2048.00
402687.000,0.999561,19992,2275.56
404223.000,0.999609,19993,2560.00
404735.000,0.999658,19994,2925.71
405503.000,0.999707,19996,3413.33
405503.000,0.999756,19996,4096.00
405503.000,0.999780,19996,4551.11
406271.000,0.999805,19997,5120.00
406271.000,0.999829,19997,5851.43
408063.000,0.999854,19998,6826.67
408063.000,0.999878,19998,8192.00
408063.000,0.999890,19998,9102.22
411647.000,0.999902,19999,10240.00
411647.000,0.999915,19999,11702.86
411647.000,0.999927,19999,13653.33
411647.000,0.999939,19999,16384.00
411647.000,0.999945,19999,18204.44
415487.000,0.999951,20000,20480.00
415487.000,1.000000,20000,inf
