Value,Percentile,TotalCount,1/(1-Percentile)
7775.000,0.000000,1,1.00
8895.000,0.100000,2045,1.11
9047.000,0.200000,4097,1.25
9151.000,0.300000,6091,1.43
9247.000,0.400000,8122,1.67
9335.000,0.500000,10081,2.00
9383.000,0.550000,11115,2.22
9431.000,0.600000,12029,2.50
9487.000,0.650000,13079,2.86
9535.000,0.700000,14021,3.33
9599.000,0.750000,15054,4.00
9631.000,0.775000,15525,4.44
9671.000,0.800000,16065,5.00
9711.000,0.825000,16561,5.71
9759.000,0.850000,17101,6.67
9807.000,0.875000,17539,8.00
9839.000,0.887500,17794,8.89
9871.000,0.900000,18007,10.00
9911.000,0.912500,18254,11.43
9959.000,0.925000,18513,13.33
10015.000,0.937500,18750,16.00
10063.000,0.943750,18899,17.78
10103.000,0.950000,19006,20.00
10167.000,0.956250,19134,22.86
10255.000,0.962500,19250,26.67
10399.000,0.968750,19375,32.00
10551.000,0.971875,19438,35.56
10935.000,0.975000,19500,40.00
11607.000,0.978125,19563,45.71
11983.000,0.981250,19627,53.33
12295.000,0.984375,19688,64.00
12447.000,0.985938,19719,71.11
12583.000,0.987500,19751,80.00
12727.000,0.989062,19782,91.43
12895.000,0.990625,19813,106.67
13087.000,0.992188,19844,128.00
13263.000,0.992969,19860,142.22
13583.000,0.993750,19875,160.00
18095.000,0.994531,19891,182.86
26383.000,0.995313,19907,213.33
234239.000,0.996094,19922,256.00
234879.000,0.996484,19930,284.44
236159.000,0.996875,19938,320.00
243967.000,0.997266,19946,365.71
246143.000,0.997656,19954,426.67
286207.000,0.998047,19961,512.00
292095.000,0.998242,19965,568.89
294143.000,0.998437,19969,640.00
296447.000,0.998633,19973,731.43
320767.000,0.998828,19978,853.33
323583.000,0.999023,19981,1024.00
324095.000,0.999121,19984,1137.78
324607.000,0.999219,19985,1280.00
326143.000,0.999316,19987,1462.86
581631.000,0.999414,19989,1706.67
594431.000,0.999512,19991,2048.00
688639.000,0.999561,19992,2275.56
694783.000,0.999609,19993,2560.00
695295.000,0.999658,19994,2925.71
695807.000,0.999707,19996,3413.33
695807.000,0.999756,19996,4096.00
695807.000,0.999780,19996,4551.11
698879.000,0.999805,19998,5120.00
698879.000,0.999829,19998,5851.43
698879.000,0.999854,19998,6826.67
698879.000,0.999878,19998,8192.00
698879.000,0.999890,19998,9102.22
700415.000,0.999902,19999,10240.00
700415.000,0.999915,19999,11702.86
700415.000,0.999927,19999,13653.33
700415.000,0.999939,19999,16384.00
700415.000,0.999945,19999,18204.44
701439.000,0.999951,20000,20480.00
701439.000,1.000000,20000,inf
