Value,Percentile,TotalCount,1/(1-Percentile)
7979.000,0.000000,1,1.00
8351.000,0.100000,2006,1.11
8671.000,0.200000,4231,1.25
8711.000,0.300000,6078,1.43
8751.000,0.400000,8484,1.67
8775.000,0.500000,10109,2.00
8791.000,0.550000,11172,2.22
8807.000,0.600000,12184,2.50
8823.000,0.650000,13163,2.86
8839.000,0.700000,14030,3.33
8863.000,0.750000,15169,4.00
8879.000,0.775000,15794,4.44
8887.000,0.800000,16060,5.00
8903.000,0.825000,16536,5.71
8927.000,0.850000,17092,6.67
8951.000,0.875000,17505,8.00
8975.000,0.887500,17822,8.89
8999.000,0.900000,18008,10.00
9039.000,0.912500,18253,11.43
9087.000,0.925000,18502,13.33
9151.000,0.937500,18773,16.00
9183.000,0.943750,18892,17.78
9215.000,0.950000,19028,20.00
9247.000,0.956250,19149,22.86
9287.000,0.962500,19270,26.67
9335.000,0.968750,19380,32.00
9367.000,0.971875,19451,35.56
9415.000,0.975000,19504,40.00
9519.000,0.978125,19565,45.71
9895.000,0.981250,19629,53.33
10583.000,0.984375,19688,64.00
11023.000,0.985938,19722,71.11
11431.000,0.987500,19751,80.00
11783.000,0.989062,19782,91.43
12023.000,0.990625,19813,106.67
12375.000,0.992188,19844,128.00
12583.000,0.992969,19860,142.22
12935.000,0.993750,19875,160.00
14639.000,0.994531,19891,182.86
19023.000,0.995313,19907,213.33
44415.000,0.996094,19922,256.00
169727.000,0.996484,19930,284.44
174719.000,0.996875,19938,320.00
176255.000,0.997266,19947,365.71
184447.000,0.997656,19954,426.67
228223.000,0.998047,19961,512.00
229119.000,0.998242,19965,568.89
235903.000,0.998437,19969,640.00
236927.000,0.998633,19973,731.43
264191.000,0.998828,19977,853.33
265215.000,0.999023,19981,1024.00
266751.000,0.999121,19984,1137.78
267263.000,0.999219,19985,1280.00
300287.000,0.999316,19987,1462.86
378111.000,0.999414,19989,1706.67
379903.000,0.999512,19991,2048.00
380415.000,0.999561,19992,2275.56
381951.000,0.999609,19993,2560.00
383487.000,0.999658,19994,2925.71
508671.000,0.999707,19995,3413.33
513791.000,0.999756,19996,4096.00
513791.000,0.999780,19996,4551.11
531455.000,0.999805,19997,5120.00
531455.000,0.999829,19997,5851.43
546815.000,0.999854,19998,6826.67
546815.000,0.999878,19998,8192.00
546815.000,0.999890,19998,9102.22
628223.000,0.999902,19999,10240.00
628223.000,0.999915,19999,11702.86
628223.000,0.999927,19999,13653.33
628223.000,0.999939,19999,16384.00
628223.000,0.999945,19999,18204.44
630783.000,0.999951,20000,20480.00
630783.000,1.000000,20000,inf
