Value,Percentile,TotalCount,1/(1-Percentile)
24511.000,0.000000,1,1.00
24959.000,0.100000,207,1.11
25071.000,0.200000,447,1.25
25135.000,0.300000,604,1.43
25215.000,0.400000,832,1.67
25279.000,0.500000,1010,2.00
25311.000,0.550000,1101,2.22
25359.000,0.600000,1215,2.50
25391.000,0.650000,1301,2.86
25439.000,0.700000,1424,3.33
25487.000,0.750000,1520,4.00
25503.000,0.775000,1550,4.44
25535.000,0.800000,1611,5.00
25567.000,0.825000,1659,5.71
25599.000,0.850000,1710,6.67
25631.000,0.875000,1754,8.00
25647.000,0.887500,1775,8.89
25679.000,0.900000,1802,10.00
25727.000,0.912500,1826,11.43
25791.000,0.925000,1856,13.33
25855.000,0.937500,1875,16.00
25903.000,0.943750,1889,17.78
25967.000,0.950000,1902,20.00
26047.000,0.956250,1913,22.86
26095.000,0.962500,1929,26.67
26223.000,0.968750,1938,32.00
26271.000,0.971875,1944,35.56
26415.000,0.975000,1950,40.00
26639.000,0.978125,1959,45.71
26671.000,0.981250,1963,53.33
27583.000,0.984375,1969,64.00
29679.000,0.985938,1972,71.11
36543.000,0.987500,1975,80.00
49951.000,0.989062,1979,91.43
64319.000,0.990625,1982,106.67
199551.000,0.992188,1985,128.00
199935.000,0.992969,1986,142.22
206591.000,0.993750,1988,160.00
208383.000,0.994531,1990,182.86
209407.000,0.995313,1991,213.33
249087.000,0.996094,1993,256.00
249087.000,0.996484,1993,284.44
249215.000,0.996875,1994,320.00
291327.000,0.997266,1995,365.71
294143.000,0.997656,1996,426.67
302591.000,0.998047,1997,512.00
302591.000,0.998242,1997,568.89
302591.000,0.998437,1997,640.00
470271.000,0.998633,1998,731.43
470271.000,0.998828,1998,853.33
472575.000,0.999023,1999,1024.00
472575.000,0.999121,1999,1137.78
472575.000,0.999219,1999,1280.00
472575.000,0.999316,1999,1462.86
472575.000,0.999414,1999,1706.67
543231.000,0.999512,2000,2048.00
543231.000,1.000000,2000,inf
