Value,Percentile,TotalCount,1/(1-Percentile)
12919.000,0.000000,1,1.00
13343.000,0.100000,209,1.11
13447.000,0.200000,404,1.25
13551.000,0.300000,609,1.43
13679.000,0.400000,809,1.67
13871.000,0.500000,1007,2.00
14111.000,0.550000,1101,2.22
14431.000,0.600000,1203,2.50
14575.000,0.650000,1305,2.86
14663.000,0.700000,1403,3.33
14759.000,0.750000,1511,4.00
14783.000,0.775000,1551,4.44
14823.000,0.800000,1607,5.00
14871.000,0.825000,1656,5.71
14927.000,0.850000,1705,6.67
15015.000,0.875000,1755,8.00
15047.000,0.887500,1777,8.89
15095.000,0.900000,1805,10.00
15151.000,0.912500,1825,11.43
15231.000,0.925000,1851,13.33
15319.000,0.937500,1876,16.00
15375.000,0.943750,1891,17.78
15447.000,0.950000,1900,20.00
15591.000,0.956250,1913,22.86
15839.000,0.962500,1925,26.67
16359.000,0.968750,1938,32.00
16831.000,0.971875,1944,35.56
17391.000,0.975000,1950,40.00
18623.000,0.978125,1957,45.71
19599.000,0.981250,1963,53.33
26079.000,0.984375,1969,64.00
26383.000,0.985938,1972,71.11
29679.000,0.987500,1975,80.00
31135.000,0.989062,1979,91.43
32207.000,0.990625,1982,106.67
36127.000,0.992188,1985,128.00
38463.000,0.992969,1986,142.22
38719.000,0.993750,1988,160.00
41087.000,0.994531,1990,182.86
258303.000,0.995313,1991,213.33
270335.000,0.996094,1993,256.00
270335.000,0.996484,1993,284.44
272383.000,0.996875,1994,320.00
307711.000,0.997266,1995,365.71
335615.000,0.997656,1996,426.67
364031.000,0.998047,1997,512.00
364031.000,0.998242,1997,568.89
364031.000,0.998437,1997,640.00
378879.000,0.998633,1998,731.43
378879.000,0.998828,1998,853.33
607231.000,0.999023,1999,1024.00
607231.000,0.999121,1999,1137.78
607231.000,0.999219,1999,1280.00
607231.000,0.999316,1999,1462.86
607231.000,0.999414,1999,1706.67
609791.000,0.999512,2000,2048.00
609791.000,1.000000,2000,inf
