Value,Percentile,TotalCount,1/(1-Percentile)
12071.000,0.000000,1,1.00
12391.000,0.100000,208,1.11
12479.000,0.200000,419,1.25
12551.000,0.300000,601,1.43
12639.000,0.400000,814,1.67
12735.000,0.500000,1007,2.00
12791.000,0.550000,1106,2.22
12847.000,0.600000,1210,2.50
12887.000,0.650000,1308,2.86
12927.000,0.700000,1400,3.33
12983.000,0.750000,1511,4.00
12999.000,0.775000,1555,4.44
13023.000,0.800000,1604,5.00
13055.000,0.825000,1666,5.71
13079.000,0.850000,1707,6.67
13119.000,0.875000,1761,8.00
13135.000,0.887500,1779,8.89
13159.000,0.900000,1802,10.00
13191.000,0.912500,1825,11.43
13231.000,0.925000,1853,13.33
13295.000,0.937500,1875,16.00
13335.000,0.943750,1889,17.78
13359.000,0.950000,1904,20.00
13407.000,0.956250,1914,22.86
13447.000,0.962500,1927,26.67
13487.000,0.968750,1938,32.00
13535.000,0.971875,1944,35.56
13567.000,0.975000,1950,40.00
13695.000,0.978125,1957,45.71
13743.000,0.981250,1963,53.33
13839.000,0.984375,1970,64.00
13871.000,0.985938,1972,71.11
13991.000,0.987500,1975,80.00
14775.000,0.989062,1979,91.43
16575.000,0.990625,1982,106.67
25647.000,0.992188,1985,128.00
30063.000,0.992969,1986,142.22
32895.000,0.993750,1988,160.00
37823.000,0.994531,1990,182.86
37983.000,0.995313,1991,213.33
206847.000,0.996094,1993,256.00
206847.000,0.996484,1993,284.44
211327.000,0.996875,1994,320.00
214015.000,0.997266,1995,365.71
254719.000,0.997656,1996,426.67
256511.000,0.998047,1997,512.00
256511.000,0.998242,1997,568.89
256511.000,0.998437,1997,640.00
294399.000,0.998633,1998,731.43
294399.000,0.998828,1998,853.33
477183.000,0.999023,1999,1024.00
477183.000,0.999121,1999,1137.78
477183.000,0.999219,1999,1280.00
477183.000,0.999316,1999,1462.86
477183.000,0.999414,1999,1706.67
554495.000,0.999512,2000,2048.00
554495.000,1.000000,2000,inf
