Value,Percentile,TotalCount,1/(1-Percentile)
11511.000,0.000000,1,1.00
11927.000,0.100000,208,1.11
12015.000,0.200000,405,1.25
12087.000,0.300000,610,1.43
12151.000,0.400000,800,1.67
12239.000,0.500000,1022,2.00
12271.000,0.550000,1106,2.22
12311.000,0.600000,1217,2.50
12351.000,0.650000,1310,2.86
12407.000,0.700000,1415,3.33
12463.000,0.750000,1509,4.00
12495.000,0.775000,1563,4.44
12519.000,0.800000,1600,5.00
12567.000,0.825000,1658,5.71
12607.000,0.850000,1704,6.67
12663.000,0.875000,1754,8.00
12695.000,0.887500,1776,8.89
12735.000,0.900000,1805,10.00
12775.000,0.912500,1827,11.43
12847.000,0.925000,1851,13.33
12927.000,0.937500,1877,16.00
12983.000,0.943750,1888,17.78
13031.000,0.950000,1901,20.00
13079.000,0.956250,1913,22.86
13191.000,0.962500,1926,26.67
13295.000,0.968750,1939,32.00
13343.000,0.971875,1944,35.56
13423.000,0.975000,1950,40.00
13575.000,0.978125,1957,45.71
13959.000,0.981250,1963,53.33
15063.000,0.984375,1969,64.00
15487.000,0.985938,1972,71.11
15647.000,0.987500,1975,80.00
16463.000,0.989062,1979,91.43
20463.000,0.990625,1982,106.67
30607.000,0.992188,1985,128.00
31391.000,0.992969,1986,142.22
35903.000,0.993750,1988,160.00
37567.000,0.994531,1990,182.86
46079.000,0.995313,1991,213.33
260351.000,0.996094,1993,256.00
260351.000,0.996484,1993,284.44
266239.000,0.996875,1994,320.00
267775.000,0.997266,1995,365.71
307199.000,0.997656,1996,426.67
307455.000,0.998047,1997,512.00
307455.000,0.998242,1997,568.89
307455.000,0.998437,1997,640.00
369663.000,0.998633,1998,731.43
369663.000,0.998828,1998,853.33
534015.000,0.999023,1999,1024.00
534015.000,0.999121,1999,1137.78
534015.000,0.999219,1999,1280.00
534015.000,0.999316,1999,1462.86
534015.000,0.999414,1999,1706.67
534527.000,0.999512,2000,2048.00
534527.000,1.000000,2000,inf
