Value,Percentile,TotalCount,1/(1-Percentile)
18639.000,0.000000,2,1.00
19263.000,0.100000,209,1.11
19375.000,0.200000,421,1.25
19471.000,0.300000,633,1.43
19551.000,0.400000,841,1.67
19615.000,0.500000,1010,2.00
19663.000,0.550000,1119,2.22
19711.000,0.600000,1231,2.50
19743.000,0.650000,1303,2.86
19807.000,0.700000,1424,3.33
19855.000,0.750000,1508,4.00
19887.000,0.775000,1555,4.44
19919.000,0.800000,1603,5.00
19967.000,0.825000,1660,5.71
20015.000,0.850000,1712,6.67
20063.000,0.875000,1754,8.00
20111.000,0.887500,1780,8.89
20143.000,0.900000,1809,10.00
20175.000,0.912500,1825,11.43
20239.000,0.925000,1853,13.33
20303.000,0.937500,1883,16.00
20335.000,0.943750,1890,17.78
20383.000,0.950000,1900,20.00
20447.000,0.956250,1913,22.86
20511.000,0.962500,1928,26.67
20575.000,0.968750,1939,32.00
20639.000,0.971875,1944,35.56
20895.000,0.975000,1951,40.00
21007.000,0.978125,1957,45.71
21135.000,0.981250,1963,53.33
21455.000,0.984375,1969,64.00
21535.000,0.985938,1973,71.11
21599.000,0.987500,1975,80.00
21839.000,0.989062,1980,91.43
23487.000,0.990625,1982,106.67
48543.000,0.992188,1985,128.00
190335.000,0.992969,1986,142.22
191871.000,0.993750,1988,160.00
198271.000,0.994531,1990,182.86
202239.000,0.995313,1991,213.33
241663.000,0.996094,1993,256.00
241663.000,0.996484,1993,284.44
244095.000,0.996875,1994,320.00
282367.000,0.997266,1995,365.71
282879.000,0.997656,1996,426.67
294399.000,0.998047,1997,512.00
294399.000,0.998242,1997,568.89
294399.000,0.998437,1997,640.00
463359.000,0.998633,1998,731.43
463359.000,0.998828,1998,853.33
466943.000,0.999023,1999,1024.00
466943.000,0.999121,1999,1137.78
466943.000,0.999219,1999,1280.00
466943.000,0.999316,1999,1462.86
466943.000,0.999414,1999,1706.67
532479.000,0.999512,2000,2048.00
532479.000,1.000000,2000,inf
