Value,Percentile,TotalCount,1/(1-Percentile)
13183.000,0.000000,1,1.00
13535.000,0.100000,214,1.11
13607.000,0.200000,417,1.25
13679.000,0.300000,603,1.43
13751.000,0.400000,805,1.67
13823.000,0.500000,1008,2.00
13855.000,0.550000,1101,2.22
13903.000,0.600000,1209,2.50
13951.000,0.650000,1315,2.86
13991.000,0.700000,1401,3.33
14063.000,0.750000,1507,4.00
14087.000,0.775000,1550,4.44
14119.000,0.800000,1602,5.00
14159.000,0.825000,1655,5.71
14199.000,0.850000,1708,6.67
14263.000,0.875000,1753,8.00
14295.000,0.887500,1776,8.89
14343.000,0.900000,1801,10.00
14383.000,0.912500,1827,11.43
14447.000,0.925000,1854,13.33
14511.000,0.937500,1875,16.00
14535.000,0.943750,1888,17.78
14623.000,0.950000,1900,20.00
14703.000,0.956250,1913,22.86
14807.000,0.962500,1925,26.67
15159.000,0.968750,1938,32.00
15335.000,0.971875,1944,35.56
15951.000,0.975000,1950,40.00
16831.000,0.978125,1957,45.71
17727.000,0.981250,1963,53.33
21551.000,0.984375,1969,64.00
22783.000,0.985938,1972,71.11
23439.000,0.987500,1975,80.00
26623.000,0.989062,1979,91.43
27007.000,0.990625,1982,106.67
32751.000,0.992188,1985,128.00
33055.000,0.992969,1986,142.22
35263.000,0.993750,1988,160.00
37471.000,0.994531,1990,182.86
43263.000,0.995313,1991,213.33
207871.000,0.996094,1993,256.00
207871.000,0.996484,1993,284.44
214655.000,0.996875,1995,320.00
214655.000,0.997266,1995,365.71
254719.000,0.997656,1996,426.67
255359.000,0.998047,1997,512.00
255359.000,0.998242,1997,568.89
255359.000,0.998437,1997,640.00
307967.000,0.998633,1998,731.43
307967.000,0.998828,1998,853.33
480511.000,0.999023,1999,1024.00
480511.000,0.999121,1999,1137.78
480511.000,0.999219,1999,1280.00
480511.000,0.999316,1999,1462.86
480511.000,0.999414,1999,1706.67
548863.000,0.999512,2000,2048.00
548863.000,1.000000,2000,inf
