Value,Percentile,TotalCount,1/(1-Percentile)
25839.000,0.000000,1,1.00
26623.000,0.100000,208,1.11
26751.000,0.200000,400,1.25
26863.000,0.300000,619,1.43
26943.000,0.400000,807,1.67
27039.000,0.500000,1011,2.00
27087.000,0.550000,1131,2.22
27119.000,0.600000,1211,2.50
27167.000,0.650000,1311,2.86
27215.000,0.700000,1409,3.33
27263.000,0.750000,1503,4.00
27311.000,0.775000,1565,4.44
27343.000,0.800000,1612,5.00
27391.000,0.825000,1658,5.71
27439.000,0.850000,1716,6.67
27487.000,0.875000,1756,8.00
27519.000,0.887500,1775,8.89
27567.000,0.900000,1803,10.00
27615.000,0.912500,1830,11.43
27663.000,0.925000,1850,13.33
27743.000,0.937500,1875,16.00
27791.000,0.943750,1888,17.78
27855.000,0.950000,1904,20.00
27967.000,0.956250,1914,22.86
28143.000,0.962500,1925,26.67
28463.000,0.968750,1938,32.00
28831.000,0.971875,1944,35.56
29967.000,0.975000,1950,40.00
30783.000,0.978125,1957,45.71
33055.000,0.981250,1963,53.33
36735.000,0.984375,1969,64.00
38495.000,0.985938,1972,71.11
39391.000,0.987500,1975,80.00
53663.000,0.989062,1979,91.43
70143.000,0.990625,1982,106.67
200831.000,0.992188,1986,128.00
200831.000,0.992969,1986,142.22
208895.000,0.993750,1988,160.00
210047.000,0.994531,1990,182.86
249471.000,0.995313,1991,213.33
250367.000,0.996094,1993,256.00
250367.000,0.996484,1993,284.44
251647.000,0.996875,1994,320.00
289535.000,0.997266,1995,365.71
293887.000,0.997656,1996,426.67
301823.000,0.998047,1997,512.00
301823.000,0.998242,1997,568.89
301823.000,0.998437,1997,640.00
473087.000,0.998633,1998,731.43
473087.000,0.998828,1998,853.33
541695.000,0.999023,1999,1024.00
541695.000,0.999121,1999,1137.78
541695.000,0.999219,1999,1280.00
541695.000,0.999316,1999,1462.86
541695.000,0.999414,1999,1706.67
543743.000,0.999512,2000,2048.00
543743.000,1.000000,2000,inf
