Value,Percentile,TotalCount,1/(1-Percentile)
13127.000,0.000000,1,1.00
13447.000,0.100000,2204,1.11
13503.000,0.200000,4176,1.25
13551.000,0.300000,6119,1.43
13607.000,0.400000,8071,1.67
13687.000,0.500000,10110,2.00
13735.000,0.550000,11084,2.22
13783.000,0.600000,12025,2.50
13839.000,0.650000,13158,2.86
13887.000,0.700000,14067,3.33
13943.000,0.750000,15096,4.00
13967.000,0.775000,15540,4.44
13999.000,0.800000,16068,5.00
14031.000,0.825000,16580,5.71
14063.000,0.850000,17021,6.67
14111.000,0.875000,17506,8.00
14143.000,0.887500,17755,8.89
14207.000,0.900000,18016,10.00
14295.000,0.912500,18257,11.43
14431.000,0.925000,18504,13.33
14599.000,0.937500,18754,16.00
14759.000,0.943750,18875,17.78
14999.000,0.950000,19001,20.00
15231.000,0.956250,19125,22.86
15711.000,0.962500,19251,26.67
16479.000,0.968750,19376,32.00
16687.000,0.971875,19442,35.56
16847.000,0.975000,19502,40.00
16991.000,0.978125,19564,45.71
17167.000,0.981250,19629,53.33
17295.000,0.984375,19691,64.00
17359.000,0.985938,19723,71.11
17471.000,0.987500,19761,80.00
17551.000,0.989062,19783,91.43
17743.000,0.990625,19815,106.67
18047.000,0.992188,19844,128.00
18367.000,0.992969,19860,142.22
18751.000,0.993750,19876,160.00
19263.000,0.994531,19891,182.86
21503.000,0.995313,19908,213.33
29327.000,0.996094,19922,256.00
36863.000,0.996484,19930,284.44
43295.000,0.996875,19938,320.00
180095.000,0.997266,19946,365.71
182911.000,0.997656,19954,426.67
185855.000,0.998047,19961,512.00
262015.000,0.998242,19965,568.89
263423.000,0.998437,19969,640.00
265727.000,0.998633,19973,731.43
373247.000,0.998828,19977,853.33
375551.000,0.999023,19981,1024.00
513279.000,0.999121,19983,1137.78
516863.000,0.999219,19985,1280.00
517375.000,0.999316,19987,1462.86
551423.000,0.999414,19990,1706.67
552959.000,0.999512,19991,2048.00
553471.000,0.999561,19994,2275.56
553471.000,0.999609,19994,2560.00
553471.000,0.999658,19994,2925.71
553983.000,0.999707,19996,3413.33
553983.000,0.999756,19996,4096.00
553983.000,0.999780,19996,4551.11
555007.000,0.999805,19998,5120.00
555007.000,0.999829,19998,5851.43
555007.000,0.999854,19998,6826.67
555007.000,0.999878,19998,8192.00
555007.000,0.999890,19998,9102.22
562687.000,0.999902,19999,10240.00
562687.000,0.999915,19999,11702.86
562687.000,0.999927,19999,13653.33
562687.000,0.999939,19999,16384.00
562687.000,0.999945,19999,18204.44
571391.000,0.999951,20000,20480.00
571391.000,1.000000,20000,inf
