Value,Percentile,TotalCount,1/(1-Percentile)
10951.000,0.000000,1,1.00
14127.000,0.100000,2058,1.11
14271.000,0.200000,4065,1.25
14375.000,0.300000,6026,1.43
14479.000,0.400000,8032,1.67
14567.000,0.500000,10130,2.00
14607.000,0.550000,11065,2.22
14655.000,0.600000,12152,2.50
14703.000,0.650000,13091,2.86
14759.000,0.700000,14080,3.33
14815.000,0.750000,15050,4.00
14847.000,0.775000,15514,4.44
14887.000,0.800000,16030,5.00
14943.000,0.825000,16568,5.71
15007.000,0.850000,17013,6.67
15087.000,0.875000,17504,8.00
15135.000,0.887500,17759,8.89
15191.000,0.900000,18006,10.00
15263.000,0.912500,18269,11.43
15343.000,0.925000,18502,13.33
15519.000,0.937500,18752,16.00
15647.000,0.943750,18875,17.78
15895.000,0.950000,19002,20.00
16135.000,0.956250,19127,22.86
16447.000,0.962500,19252,26.67
16831.000,0.968750,19378,32.00
17087.000,0.971875,19439,35.56
17375.000,0.975000,19500,40.00
17615.000,0.978125,19563,45.71
17791.000,0.981250,19627,53.33
17983.000,0.984375,19692,64.00
18063.000,0.985938,19719,71.11
18159.000,0.987500,19757,80.00
18271.000,0.989062,19782,91.43
18479.000,0.990625,19816,106.67
18655.000,0.992188,19845,128.00
18815.000,0.992969,19860,142.22
19071.000,0.993750,19875,160.00
19855.000,0.994531,19891,182.86
27487.000,0.995313,19907,213.33
41855.000,0.996094,19922,256.00
172287.000,0.996484,19931,284.44
173439.000,0.996875,19938,320.00
182015.000,0.997266,19947,365.71
184191.000,0.997656,19955,426.67
185983.000,0.998047,19961,512.00
262655.000,0.998242,19965,568.89
263679.000,0.998437,19969,640.00
264191.000,0.998633,19973,731.43
264959.000,0.998828,19977,853.33
266495.000,0.999023,19981,1024.00
579071.000,0.999121,19984,1137.78
580095.000,0.999219,19988,1280.00
580095.000,0.999316,19988,1462.86
580607.000,0.999414,19989,1706.67
581631.000,0.999512,19991,2048.00
582655.000,0.999561,19992,2275.56
585727.000,0.999609,19993,2560.00
588287.000,0.999658,19994,2925.71
589823.000,0.999707,19995,3413.33
595967.000,0.999756,19996,4096.00
595967.000,0.999780,19996,4551.11
670719.000,0.999805,19998,5120.00
670719.000,0.999829,19998,5851.43
670719.000,0.999854,19998,6826.67
670719.000,0.999878,19998,8192.00
670719.000,0.999890,19998,9102.22
673791.000,0.999902,19999,10240.00
673791.000,0.999915,19999,11702.86
673791.000,0.999927,19999,13653.33
673791.000,0.999939,19999,16384.00
673791.000,0.999945,19999,18204.44
675839.000,0.999951,20000,20480.00
675839.000,1.000000,20000,inf
