Value,Percentile,TotalCount,1/(1-Percentile)
13855.000,0.000000,1,1.00
17279.000,0.100000,2338,1.11
17359.000,0.200000,4199,1.25
17487.000,0.300000,6250,1.43
17567.000,0.400000,8158,1.67
17663.000,0.500000,10025,2.00
17727.000,0.550000,11206,2.22
17759.000,0.600000,12043,2.50
17807.000,0.650000,13478,2.86
17839.000,0.700000,14286,3.33
17887.000,0.750000,15067,4.00
17935.000,0.775000,15664,4.44
17967.000,0.800000,16075,5.00
18015.000,0.825000,16621,5.71
18063.000,0.850000,17090,6.67
18127.000,0.875000,17562,8.00
18175.000,0.887500,17776,8.89
18239.000,0.900000,18046,10.00
18287.000,0.912500,18256,11.43
18351.000,0.925000,18505,13.33
18479.000,0.937500,18777,16.00
18543.000,0.943750,18875,17.78
18687.000,0.950000,19007,20.00
18911.000,0.956250,19129,22.86
19263.000,0.962500,19255,26.67
19615.000,0.968750,19376,32.00
19839.000,0.971875,19439,35.56
20159.000,0.975000,19503,40.00
20623.000,0.978125,19565,45.71
20911.000,0.981250,19629,53.33
21135.000,0.984375,19690,64.00
21215.000,0.985938,19726,71.11
21375.000,0.987500,19755,80.00
21487.000,0.989062,19784,91.43
21743.000,0.990625,19813,106.67
22175.000,0.992188,19845,128.00
22895.000,0.992969,19860,142.22
23359.000,0.993750,19875,160.00
30543.000,0.994531,19891,182.86
47999.000,0.995313,19907,213.33
175359.000,0.996094,19922,256.00
176639.000,0.996484,19930,284.44
182143.000,0.996875,19938,320.00
185855.000,0.997266,19947,365.71
191871.000,0.997656,19954,426.67
269567.000,0.998047,19963,512.00
270591.000,0.998242,19965,568.89
337407.000,0.998437,19969,640.00
380415.000,0.998633,19973,731.43
474367.000,0.998828,19977,853.33
521215.000,0.999023,19981,1024.00
524287.000,0.999121,19983,1137.78
552959.000,0.999219,19985,1280.00
559103.000,0.999316,19990,1462.86
559103.000,0.999414,19990,1706.67
560127.000,0.999512,19991,2048.00
561151.000,0.999561,19992,2275.56
561663.000,0.999609,19994,2560.00
561663.000,0.999658,19994,2925.71
562175.000,0.999707,19997,3413.33
562175.000,0.999756,19997,4096.00
562175.000,0.999780,19997,4551.11
562175.000,0.999805,19997,5120.00
562175.000,0.999829,19997,5851.43
563199.000,0.999854,19998,6826.67
563199.000,0.999878,19998,8192.00
563199.000,0.999890,19998,9102.22
563711.000,0.999902,19999,10240.00
563711.000,0.999915,19999,11702.86
563711.000,0.999927,19999,13653.33
563711.000,0.999939,19999,16384.00
563711.000,0.999945,19999,18204.44
571391.000,0.999951,20000,20480.00
571391.000,1.000000,20000,inf
