Value,Percentile,TotalCount,1/(1-Percentile)
12471.000,0.000000,1,1.00
12951.000,0.100000,2100,1.11
13071.000,0.200000,4160,1.25
13175.000,0.300000,6010,1.43
13303.000,0.400000,8089,1.67
13455.000,0.500000,10032,2.00
13559.000,0.550000,11014,2.22
13711.000,0.600000,12037,2.50
14143.000,0.650000,13021,2.86
14367.000,0.700000,14060,3.33
14495.000,0.750000,15016,4.00
14559.000,0.775000,15529,4.44
14623.000,0.800000,16008,5.00
14695.000,0.825000,16517,5.71
14775.000,0.850000,17029,6.67
14847.000,0.875000,17507,8.00
14895.000,0.887500,17776,8.89
14943.000,0.900000,18003,10.00
14999.000,0.912500,18257,11.43
15071.000,0.925000,18515,13.33
15167.000,0.937500,18752,16.00
15247.000,0.943750,18880,17.78
15351.000,0.950000,19010,20.00
15487.000,0.956250,19132,22.86
15727.000,0.962500,19251,26.67
16183.000,0.968750,19379,32.00
16375.000,0.971875,19439,35.56
16607.000,0.975000,19507,40.00
16767.000,0.978125,19566,45.71
17007.000,0.981250,19626,53.33
17375.000,0.984375,19689,64.00
17567.000,0.985938,19721,71.11
17727.000,0.987500,19751,80.00
17887.000,0.989062,19782,91.43
18047.000,0.990625,19813,106.67
18239.000,0.992188,19844,128.00
18335.000,0.992969,19860,142.22
18463.000,0.993750,19876,160.00
18703.000,0.994531,19891,182.86
22607.000,0.995313,19907,213.33
27807.000,0.996094,19922,256.00
35423.000,0.996484,19930,284.44
196991.000,0.996875,19938,320.00
201087.000,0.997266,19946,365.71
208639.000,0.997656,19954,426.67
209791.000,0.998047,19962,512.00
285439.000,0.998242,19965,568.89
287231.000,0.998437,19969,640.00
289535.000,0.998633,19973,731.43
356607.000,0.998828,19977,853.33
358911.000,0.999023,19981,1024.00
575999.000,0.999121,19984,1137.78
576511.000,0.999219,19985,1280.00
578559.000,0.999316,19987,1462.86
580095.000,0.999414,19990,1706.67
580607.000,0.999512,19993,2048.00
580607.000,0.999561,19993,2275.56
580607.000,0.999609,19993,2560.00
581631.000,0.999658,19994,2925.71
583167.000,0.999707,19996,3413.33
583167.000,0.999756,19996,4096.00
583167.000,0.999780,19996,4551.11
583679.000,0.999805,19997,5120.00
583679.000,0.999829,19997,5851.43
587263.000,0.999854,19998,6826.67
587263.000,0.999878,19998,8192.00
587263.000,0.999890,19998,9102.22
594943.000,0.999902,19999,10240.00
594943.000,0.999915,19999,11702.86
594943.000,0.999927,19999,13653.33
594943.000,0.999939,19999,16384.00
594943.000,0.999945,19999,18204.44
599551.000,0.999951,20000,20480.00
599551.000,1.000000,20000,inf
