Value,Percentile,TotalCount,1/(1-Percentile)
10615.000,0.000000,1,1.00
13567.000,0.100000,2017,1.11
13719.000,0.200000,4038,1.25
13831.000,0.300000,6031,1.43
13935.000,0.400000,8069,1.67
14031.000,0.500000,10088,2.00
14079.000,0.550000,11104,2.22
14127.000,0.600000,12136,2.50
14175.000,0.650000,13072,2.86
14231.000,0.700000,14110,3.33
14287.000,0.750000,15012,4.00
14327.000,0.775000,15591,4.44
14359.000,0.800000,16000,5.00
14407.000,0.825000,16531,5.71
14463.000,0.850000,17003,6.67
14535.000,0.875000,17526,8.00
14575.000,0.887500,17756,8.89
14639.000,0.900000,18037,10.00
14695.000,0.912500,18258,11.43
14775.000,0.925000,18523,13.33
14879.000,0.937500,18771,16.00
14967.000,0.943750,18877,17.78
15111.000,0.950000,19001,20.00
15351.000,0.956250,19125,22.86
15679.000,0.962500,19251,26.67
16143.000,0.968750,19376,32.00
16447.000,0.971875,19439,35.56
16751.000,0.975000,19501,40.00
17055.000,0.978125,19566,45.71
17247.000,0.981250,19625,53.33
17439.000,0.984375,19688,64.00
17535.000,0.985938,19722,71.11
17631.000,0.987500,19753,80.00
17743.000,0.989062,19784,91.43
17855.000,0.990625,19815,106.67
17935.000,0.992188,19844,128.00
18063.000,0.992969,19861,142.22
18255.000,0.993750,19875,160.00
18431.000,0.994531,19891,182.86
19567.000,0.995313,19907,213.33
25071.000,0.996094,19922,256.00
29887.000,0.996484,19931,284.44
33247.000,0.996875,19938,320.00
42431.000,0.997266,19946,365.71
188415.000,0.997656,19954,426.67
190463.000,0.998047,19961,512.00
336127.000,0.998242,19965,568.89
338175.000,0.998437,19969,640.00
338687.000,0.998633,19975,731.43
339199.000,0.998828,19977,853.33
340735.000,0.999023,19981,1024.00
556031.000,0.999121,19983,1137.78
557055.000,0.999219,19986,1280.00
557567.000,0.999316,19987,1462.86
559103.000,0.999414,19989,1706.67
560127.000,0.999512,19992,2048.00
560127.000,0.999561,19992,2275.56
560639.000,0.999609,19994,2560.00
560639.000,0.999658,19994,2925.71
561151.000,0.999707,19995,3413.33
562175.000,0.999756,19997,4096.00
562175.000,0.999780,19997,4551.11
562175.000,0.999805,19997,5120.00
562175.000,0.999829,19997,5851.43
568831.000,0.999854,19998,6826.67
568831.000,0.999878,19998,8192.00
568831.000,0.999890,19998,9102.22
570879.000,0.999902,19999,10240.00
570879.000,0.999915,19999,11702.86
570879.000,0.999927,19999,13653.33
570879.000,0.999939,19999,16384.00
570879.000,0.999945,19999,18204.44
571391.000,0.999951,20000,20480.00
571391.000,1.000000,20000,inf
