Value,Percentile,TotalCount,1/(1-Percentile)
4807.000,0.000000,1,1.00
5075.000,0.100000,2059,1.11
5139.000,0.200000,4088,1.25
5191.000,0.300000,6024,1.43
5239.000,0.400000,8030,1.67
5295.000,0.500000,10035,2.00
5331.000,0.550000,11027,2.22
5375.000,0.600000,12078,2.50
5427.000,0.650000,13022,2.86
5499.000,0.700000,14007,3.33
5579.000,0.750000,15038,4.00
5611.000,0.775000,15523,4.44
5643.000,0.800000,16028,5.00
5675.000,0.825000,16566,5.71
5703.000,0.850000,17028,6.67
5735.000,0.875000,17519,8.00
5755.000,0.887500,17786,8.89
5775.000,0.900000,18034,10.00
5799.000,0.912500,18284,11.43
5827.000,0.925000,18531,13.33
5867.000,0.937500,18765,16.00
5895.000,0.943750,18890,17.78
5927.000,0.950000,19004,20.00
5975.000,0.956250,19130,22.86
6031.000,0.962500,19253,26.67
6103.000,0.968750,19381,32.00
6139.000,0.971875,19440,35.56
6191.000,0.975000,19504,40.00
6259.000,0.978125,19568,45.71
6383.000,0.981250,19625,53.33
6647.000,0.984375,19688,64.00
7007.000,0.985938,19719,71.11
7355.000,0.987500,19750,80.00
7855.000,0.989062,19782,91.43
8215.000,0.990625,19813,106.67
8543.000,0.992188,19845,128.00
8711.000,0.992969,19860,142.22
8815.000,0.993750,19875,160.00
8935.000,0.994531,19891,182.86
9087.000,0.995313,19908,213.33
9303.000,0.996094,19922,256.00
9407.000,0.996484,19930,284.44
9959.000,0.996875,19938,320.00
11199.000,0.997266,19946,365.71
15479.000,0.997656,19954,426.67
21039.000,0.998047,19961,512.00
21791.000,0.998242,19965,568.89
189823.000,0.998437,19969,640.00
190463.000,0.998633,19973,731.43
194815.000,0.998828,19977,853.33
239359.000,0.999023,19981,1024.00
275455.000,0.999121,19983,1137.78
338431.000,0.999219,19985,1280.00
375295.000,0.999316,19987,1462.86
377087.000,0.999414,19989,1706.67
378367.000,0.999512,19992,2048.00
378367.000,0.999561,19992,2275.56
427007.000,0.999609,19993,2560.00
578559.000,0.999658,19994,2925.71
581631.000,0.999707,19995,3413.33
584191.000,0.999756,19996,4096.00
584191.000,0.999780,19996,4551.11
595967.000,0.999805,19997,5120.00
595967.000,0.999829,19997,5851.43
601087.000,0.999854,19998,6826.67
601087.000,0.999878,19998,8192.00
601087.000,0.999890,19998,9102.22
637951.000,0.999902,19999,10240.00
637951.000,0.999915,19999,11702.86
637951.000,0.999927,19999,13653.33
637951.000,0.999939,19999,16384.00
637951.000,0.999945,19999,18204.44
654335.000,0.999951,20000,20480.00
654335.000,1.000000,20000,inf
