Value,Percentile,TotalCount,1/(1-Percentile)
5751.000,0.000000,1,1.00
6375.000,0.100000,2000,1.11
6419.000,0.200000,4181,1.25
6443.000,0.300000,6044,1.43
6467.000,0.400000,8316,1.67
6487.000,0.500000,10376,2.00
6495.000,0.550000,11143,2.22
6507.000,0.600000,12294,2.50
6515.000,0.650000,13005,2.86
6531.000,0.700000,14241,3.33
6543.000,0.750000,15004,4.00
6555.000,0.775000,15631,4.44
6567.000,0.800000,16093,5.00
6583.000,0.825000,16539,5.71
6611.000,0.850000,17007,6.67
6667.000,0.875000,17503,8.00
6707.000,0.887500,17759,8.89
6759.000,0.900000,18008,10.00
6815.000,0.912500,18256,11.43
6859.000,0.925000,18516,13.33
6895.000,0.937500,18762,16.00
6915.000,0.943750,18880,17.78
6939.000,0.950000,19013,20.00
6963.000,0.956250,19147,22.86
6983.000,0.962500,19281,26.67
7003.000,0.968750,19381,32.00
7015.000,0.971875,19439,35.56
7031.000,0.975000,19501,40.00
7055.000,0.978125,19563,45.71
7107.000,0.981250,19627,53.33
7567.000,0.984375,19688,64.00
7999.000,0.985938,19719,71.11
8407.000,0.987500,19750,80.00
8879.000,0.989062,19782,91.43
9247.000,0.990625,19814,106.67
9503.000,0.992188,19845,128.00
9615.000,0.992969,19860,142.22
9775.000,0.993750,19875,160.00
9903.000,0.994531,19892,182.86
10015.000,0.995313,19907,213.33
10103.000,0.996094,19923,256.00
10223.000,0.996484,19930,284.44
10399.000,0.996875,19938,320.00
13175.000,0.997266,19946,365.71
19439.000,0.997656,19954,426.67
31215.000,0.998047,19961,512.00
169215.000,0.998242,19965,568.89
169983.000,0.998437,19969,640.00
171135.000,0.998633,19975,731.43
171647.000,0.998828,19977,853.33
221183.000,0.999023,19981,1024.00
308991.000,0.999121,19983,1137.78
334079.000,0.999219,19985,1280.00
356607.000,0.999316,19988,1462.86
358399.000,0.999414,19989,1706.67
439551.000,0.999512,19991,2048.00
555007.000,0.999561,19992,2275.56
560127.000,0.999609,19993,2560.00
560639.000,0.999658,19994,2925.71
578047.000,0.999707,19995,3413.33
583679.000,0.999756,19996,4096.00
583679.000,0.999780,19996,4551.11
585727.000,0.999805,19997,5120.00
585727.000,0.999829,19997,5851.43
588287.000,0.999854,19998,6826.67
588287.000,0.999878,19998,8192.00
588287.000,0.999890,19998,9102.22
590847.000,0.999902,19999,10240.00
590847.000,0.999915,19999,11702.86
590847.000,0.999927,19999,13653.33
590847.000,0.999939,19999,16384.00
590847.000,0.999945,19999,18204.44
643583.000,0.999951,20000,20480.00
643583.000,1.000000,20000,inf
