Value,Percentile,TotalCount,1/(1-Percentile)
4903.000,0.000000,1,1.00
5155.000,0.100000,2024,1.11
5287.000,0.200000,4054,1.25
5379.000,0.300000,6027,1.43
5475.000,0.400000,8036,1.67
5563.000,0.500000,10121,2.00
5591.000,0.550000,11073,2.22
5619.000,0.600000,12099,2.50
5647.000,0.650000,13068,2.86
5679.000,0.700000,14034,3.33
5715.000,0.750000,15040,4.00
5735.000,0.775000,15526,4.44
5759.000,0.800000,16039,5.00
5783.000,0.825000,16504,5.71
5811.000,0.850000,17010,6.67
5843.000,0.875000,17505,8.00
5863.000,0.887500,17786,8.89
5883.000,0.900000,18013,10.00
5911.000,0.912500,18266,11.43
5951.000,0.925000,18502,13.33
6015.000,0.937500,18756,16.00
6051.000,0.943750,18889,17.78
6087.000,0.950000,19014,20.00
6119.000,0.956250,19134,22.86
6155.000,0.962500,19253,26.67
6207.000,0.968750,19376,32.00
6243.000,0.971875,19441,35.56
6275.000,0.975000,19502,40.00
6323.000,0.978125,19566,45.71
6367.000,0.981250,19626,53.33
6515.000,0.984375,19690,64.00
6827.000,0.985938,19719,71.11
7219.000,0.987500,19750,80.00
7591.000,0.989062,19782,91.43
7955.000,0.990625,19813,106.67
8287.000,0.992188,19844,128.00
8423.000,0.992969,19861,142.22
8527.000,0.993750,19875,160.00
8735.000,0.994531,19891,182.86
8871.000,0.995313,19907,213.33
8991.000,0.996094,19922,256.00
9071.000,0.996484,19931,284.44
9159.000,0.996875,19938,320.00
9215.000,0.997266,19946,365.71
9391.000,0.997656,19954,426.67
9591.000,0.998047,19962,512.00
12743.000,0.998242,19965,568.89
19759.000,0.998437,19969,640.00
188671.000,0.998633,19973,731.43
189439.000,0.998828,19977,853.33
190591.000,0.999023,19981,1024.00
190975.000,0.999121,19983,1137.78
192767.000,0.999219,19985,1280.00
374271.000,0.999316,19987,1462.86
376063.000,0.999414,19989,1706.67
377087.000,0.999512,19991,2048.00
377855.000,0.999561,19992,2275.56
378111.000,0.999609,19993,2560.00
579071.000,0.999658,19994,2925.71
579583.000,0.999707,19995,3413.33
603647.000,0.999756,19997,4096.00
603647.000,0.999780,19997,4551.11
603647.000,0.999805,19997,5120.00
603647.000,0.999829,19997,5851.43
605695.000,0.999854,19998,6826.67
605695.000,0.999878,19998,8192.00
605695.000,0.999890,19998,9102.22
610303.000,0.999902,19999,10240.00
610303.000,0.999915,19999,11702.86
610303.000,0.999927,19999,13653.33
610303.000,0.999939,19999,16384.00
610303.000,0.999945,19999,18204.44
612863.000,0.999951,20000,20480.00
612863.000,1.000000,20000,inf
