Value,Percentile,TotalCount,1/(1-Percentile)
7323.000,0.000000,1,1.00
7647.000,0.100000,2084,1.11
7687.000,0.200000,4162,1.25
7711.000,0.300000,6074,1.43
7735.000,0.400000,8261,1.67
7755.000,0.500000,10088,2.00
7767.000,0.550000,11167,2.22
7779.000,0.600000,12110,2.50
7795.000,0.650000,13185,2.86
7811.000,0.700000,14158,3.33
7831.000,0.750000,15018,4.00
7847.000,0.775000,15544,4.44
7867.000,0.800000,16063,5.00
7895.000,0.825000,16532,5.71
7935.000,0.850000,17002,6.67
7999.000,0.875000,17510,8.00
8039.000,0.887500,17760,8.89
8091.000,0.900000,18018,10.00
8143.000,0.912500,18281,11.43
8199.000,0.925000,18543,13.33
8247.000,0.937500,18754,16.00
8287.000,0.943750,18908,17.78
8319.000,0.950000,19012,20.00
8367.000,0.956250,19129,22.86
8423.000,0.962500,19253,26.67
8495.000,0.968750,19375,32.00
8567.000,0.971875,19442,35.56
8719.000,0.975000,19500,40.00
8991.000,0.978125,19564,45.71
9463.000,0.981250,19625,53.33
9999.000,0.984375,19690,64.00
10239.000,0.985938,19719,71.11
10423.000,0.987500,19750,80.00
10639.000,0.989062,19782,91.43
10847.000,0.990625,19813,106.67
11031.000,0.992188,19845,128.00
11151.000,0.992969,19863,142.22
11231.000,0.993750,19875,160.00
11367.000,0.994531,19891,182.86
11479.000,0.995313,19907,213.33
11583.000,0.996094,19923,256.00
11663.000,0.996484,19930,284.44
11807.000,0.996875,19939,320.00
13295.000,0.997266,19946,365.71
26895.000,0.997656,19954,426.67
169855.000,0.998047,19961,512.00
171263.000,0.998242,19965,568.89
172031.000,0.998437,19969,640.00
172543.000,0.998633,19975,731.43
172799.000,0.998828,19977,853.33
357375.000,0.999023,19981,1024.00
359423.000,0.999121,19983,1137.78
360191.000,0.999219,19986,1280.00
360447.000,0.999316,19987,1462.86
360703.000,0.999414,19989,1706.67
535551.000,0.999512,19991,2048.00
540159.000,0.999561,19993,2275.56
540159.000,0.999609,19993,2560.00
543743.000,0.999658,19994,2925.71
544767.000,0.999707,19995,3413.33
563711.000,0.999756,19996,4096.00
563711.000,0.999780,19996,4551.11
568319.000,0.999805,19998,5120.00
568319.000,0.999829,19998,5851.43
568319.000,0.999854,19998,6826.67
568319.000,0.999878,19998,8192.00
568319.000,0.999890,19998,9102.22
570879.000,0.999902,19999,10240.00
570879.000,0.999915,19999,11702.86
570879.000,0.999927,19999,13653.33
570879.000,0.999939,19999,16384.00
570879.000,0.999945,19999,18204.44
579071.000,0.999951,20000,20480.00
579071.000,1.000000,20000,inf
