Value,Percentile,TotalCount,1/(1-Percentile)
6399.000,0.000000,1,1.00
6743.000,0.100000,2038,1.11
6835.000,0.200000,4024,1.25
6907.000,0.300000,6099,1.43
6983.000,0.400000,8044,1.67
7059.000,0.500000,10033,2.00
7099.000,0.550000,11092,2.22
7139.000,0.600000,12022,2.50
7191.000,0.650000,13059,2.86
7247.000,0.700000,14034,3.33
7307.000,0.750000,15021,4.00
7339.000,0.775000,15509,4.44
7379.000,0.800000,16055,5.00
7419.000,0.825000,16537,5.71
7471.000,0.850000,17020,6.67
7535.000,0.875000,17512,8.00
7571.000,0.887500,17761,8.89
7615.000,0.900000,18012,10.00
7667.000,0.912500,18256,11.43
7731.000,0.925000,18503,13.33
7811.000,0.937500,18753,16.00
7863.000,0.943750,18878,17.78
7931.000,0.950000,19000,20.00
8003.000,0.956250,19127,22.86
8099.000,0.962500,19250,26.67
8239.000,0.968750,19380,32.00
8311.000,0.971875,19440,35.56
8439.000,0.975000,19501,40.00
8567.000,0.978125,19563,45.71
8823.000,0.981250,19625,53.33
9535.000,0.984375,19688,64.00
9799.000,0.985938,19720,71.11
10047.000,0.987500,19750,80.00
10191.000,0.989062,19783,91.43
10383.000,0.990625,19813,106.67
10583.000,0.992188,19846,128.00
10631.000,0.992969,19860,142.22
10711.000,0.993750,19875,160.00
10815.000,0.994531,19891,182.86
10959.000,0.995313,19909,213.33
11191.000,0.996094,19922,256.00
11359.000,0.996484,19930,284.44
11671.000,0.996875,19938,320.00
11943.000,0.997266,19946,365.71
13015.000,0.997656,19954,426.67
18511.000,0.998047,19961,512.00
189951.000,0.998242,19965,568.89
191615.000,0.998437,19969,640.00
192127.000,0.998633,19973,731.43
192767.000,0.998828,19977,853.33
193919.000,0.999023,19981,1024.00
376319.000,0.999121,19983,1137.78
378367.000,0.999219,19985,1280.00
378623.000,0.999316,19987,1462.86
379135.000,0.999414,19989,1706.67
380415.000,0.999512,19991,2048.00
582143.000,0.999561,19992,2275.56
589823.000,0.999609,19993,2560.00
600063.000,0.999658,19994,2925.71
604671.000,0.999707,19995,3413.33
607743.000,0.999756,19996,4096.00
607743.000,0.999780,19996,4551.11
608767.000,0.999805,19997,5120.00
608767.000,0.999829,19997,5851.43
609279.000,0.999854,19998,6826.67
609279.000,0.999878,19998,8192.00
609279.000,0.999890,19998,9102.22
609791.000,0.999902,19999,10240.00
609791.000,0.999915,19999,11702.86
609791.000,0.999927,19999,13653.33
609791.000,0.999939,19999,16384.00
609791.000,0.999945,19999,18204.44
611839.000,0.999951,20000,20480.00
611839.000,1.000000,20000,inf
