Value,Percentile,TotalCount,1/(1-Percentile)
7023.000,0.000000,1,1.00
8111.000,0.100000,2013,1.11
8583.000,0.200000,4063,1.25
8759.000,0.300000,6001,1.43
8895.000,0.400000,8073,1.67
9007.000,0.500000,10128,2.00
9055.000,0.550000,11030,2.22
9111.000,0.600000,12108,2.50
9167.000,0.650000,13129,2.86
9223.000,0.700000,14102,3.33
9287.000,0.750000,15074,4.00
9319.000,0.775000,15508,4.44
9359.000,0.800000,16027,5.00
9407.000,0.825000,16601,5.71
9447.000,0.850000,17027,6.67
9495.000,0.875000,17525,8.00
9527.000,0.887500,17786,8.89
9559.000,0.900000,18053,10.00
9591.000,0.912500,18270,11.43
9631.000,0.925000,18508,13.33
9687.000,0.937500,18769,16.00
9719.000,0.943750,18888,17.78
9759.000,0.950000,19031,20.00
9799.000,0.956250,19138,22.86
9863.000,0.962500,19257,26.67
9967.000,0.968750,19376,32.00
10103.000,0.971875,19440,35.56
10423.000,0.975000,19500,40.00
11007.000,0.978125,19563,45.71
11383.000,0.981250,19625,53.33
11751.000,0.984375,19689,64.00
11919.000,0.985938,19722,71.11
12055.000,0.987500,19750,80.00
12191.000,0.989062,19783,91.43
12335.000,0.990625,19813,106.67
12503.000,0.992188,19846,128.00
12615.000,0.992969,19860,142.22
12735.000,0.993750,19875,160.00
12927.000,0.994531,19891,182.86
13351.000,0.995313,19907,213.33
14319.000,0.996094,19922,256.00
19151.000,0.996484,19930,284.44
28495.000,0.996875,19938,320.00
282367.000,0.997266,19946,365.71
286207.000,0.997656,19954,426.67
290559.000,0.998047,19961,512.00
293887.000,0.998242,19965,568.89
296703.000,0.998437,19969,640.00
299775.000,0.998633,19973,731.43
428799.000,0.998828,19977,853.33
430847.000,0.999023,19981,1024.00
432895.000,0.999121,19984,1137.78
433151.000,0.999219,19985,1280.00
433663.000,0.999316,19988,1462.86
439039.000,0.999414,19989,1706.67
440063.000,0.999512,19991,2048.00
442367.000,0.999561,19992,2275.56
442623.000,0.999609,19993,2560.00
443391.000,0.999658,19995,2925.71
443391.000,0.999707,19995,3413.33
444415.000,0.999756,19997,4096.00
444415.000,0.999780,19997,4551.11
444415.000,0.999805,19997,5120.00
444415.000,0.999829,19997,5851.43
445439.000,0.999854,19998,6826.67
445439.000,0.999878,19998,8192.00
445439.000,0.999890,19998,9102.22
449535.000,0.999902,19999,10240.00
449535.000,0.999915,19999,11702.86
449535.000,0.999927,19999,13653.33
449535.000,0.999939,19999,16384.00
449535.000,0.999945,19999,18204.44
580095.000,0.999951,20000,20480.00
580095.000,1.000000,20000,inf
