Value,Percentile,TotalCount,1/(1-Percentile)
13575.000,0.000000,1,1.00
15007.000,0.100000,2051,1.11
15159.000,0.200000,4054,1.25
15271.000,0.300000,6029,1.43
15383.000,0.400000,8039,1.67
15487.000,0.500000,10042,2.00
15543.000,0.550000,11077,2.22
15599.000,0.600000,12094,2.50
15655.000,0.650000,13066,2.86
15719.000,0.700000,14092,3.33
15791.000,0.750000,15097,4.00
15823.000,0.775000,15526,4.44
15863.000,0.800000,16025,5.00
15911.000,0.825000,16508,5.71
15967.000,0.850000,17008,6.67
16039.000,0.875000,17522,8.00
16079.000,0.887500,17770,8.89
16127.000,0.900000,18025,10.00
16183.000,0.912500,18271,11.43
16263.000,0.925000,18529,13.33
16367.000,0.937500,18760,16.00
16447.000,0.943750,18883,17.78
16559.000,0.950000,19008,20.00
16751.000,0.956250,19128,22.86
17327.000,0.962500,19250,26.67
18223.000,0.968750,19378,32.00
18431.000,0.971875,19441,35.56
18591.000,0.975000,19506,40.00
18703.000,0.978125,19567,45.71
18847.000,0.981250,19631,53.33
19007.000,0.984375,19693,64.00
19071.000,0.985938,19721,71.11
19167.000,0.987500,19755,80.00
19263.000,0.989062,19784,91.43
19375.000,0.990625,19817,106.67
19583.000,0.992188,19845,128.00
19743.000,0.992969,19861,142.22
20095.000,0.993750,19876,160.00
21775.000,0.994531,19891,182.86
27967.000,0.995313,19907,213.33
35327.000,0.996094,19922,256.00
246271.000,0.996484,19930,284.44
252415.000,0.996875,19938,320.00
257791.000,0.997266,19946,365.71
258943.000,0.997656,19954,426.67
334591.000,0.998047,19961,512.00
336895.000,0.998242,19965,568.89
338175.000,0.998437,19970,640.00
406527.000,0.998633,19973,731.43
411135.000,0.998828,19977,853.33
585727.000,0.999023,19981,1024.00
596479.000,0.999121,19983,1137.78
626175.000,0.999219,19985,1280.00
627199.000,0.999316,19988,1462.86
627711.000,0.999414,19989,1706.67
628735.000,0.999512,19991,2048.00
630271.000,0.999561,19994,2275.56
630271.000,0.999609,19994,2560.00
630271.000,0.999658,19994,2925.71
630783.000,0.999707,19996,3413.33
630783.000,0.999756,19996,4096.00
630783.000,0.999780,19996,4551.11
631295.000,0.999805,19998,5120.00
631295.000,0.999829,19998,5851.43
631295.000,0.999854,19998,6826.67
631295.000,0.999878,19998,8192.00
631295.000,0.999890,19998,9102.22
632319.000,0.999902,19999,10240.00
632319.000,0.999915,19999,11702.86
632319.000,0.999927,19999,13653.33
632319.000,0.999939,19999,16384.00
632319.000,0.999945,19999,18204.44
632831.000,0.999951,20000,20480.00
632831.000,1.000000,20000,inf
