Value,Percentile,TotalCount,1/(1-Percentile)
16271.000,0.000000,1,1.00
16687.000,0.100000,2362,1.11
16751.000,0.200000,4510,1.25
16815.000,0.300000,6346,1.43
16895.000,0.400000,8114,1.67
16991.000,0.500000,10231,2.00
17039.000,0.550000,11354,2.22
17071.000,0.600000,12010,2.50
17135.000,0.650000,13265,2.86
17183.000,0.700000,14181,3.33
17231.000,0.750000,15150,4.00
17263.000,0.775000,15787,4.44
17279.000,0.800000,16065,5.00
17311.000,0.825000,16542,5.71
17359.000,0.850000,17012,6.67
17455.000,0.875000,17552,8.00
17519.000,0.887500,17782,8.89
17599.000,0.900000,18019,10.00
17695.000,0.912500,18258,11.43
17807.000,0.925000,18517,13.33
18015.000,0.937500,18760,16.00
18255.000,0.943750,18882,17.78
18415.000,0.950000,19013,20.00
18751.000,0.956250,19125,22.86
19119.000,0.962500,19255,26.67
19743.000,0.968750,19376,32.00
19999.000,0.971875,19439,35.56
20207.000,0.975000,19504,40.00
20351.000,0.978125,19564,45.71
20511.000,0.981250,19634,53.33
20639.000,0.984375,19690,64.00
20719.000,0.985938,19723,71.11
20831.000,0.987500,19751,80.00
21023.000,0.989062,19783,91.43
21439.000,0.990625,19815,106.67
21967.000,0.992188,19844,128.00
23535.000,0.992969,19860,142.22
25295.000,0.993750,19875,160.00
31215.000,0.994531,19891,182.86
47327.000,0.995313,19907,213.33
179583.000,0.996094,19923,256.00
181887.000,0.996484,19930,284.44
188415.000,0.996875,19938,320.00
189695.000,0.997266,19947,365.71
200831.000,0.997656,19954,426.67
266751.000,0.998047,19961,512.00
270335.000,0.998242,19966,568.89
271615.000,0.998437,19971,640.00
271871.000,0.998633,19973,731.43
380415.000,0.998828,19977,853.33
525823.000,0.999023,19981,1024.00
552447.000,0.999121,19983,1137.78
579583.000,0.999219,19985,1280.00
580607.000,0.999316,19987,1462.86
583679.000,0.999414,19989,1706.67
585215.000,0.999512,19991,2048.00
587775.000,0.999561,19992,2275.56
588799.000,0.999609,19993,2560.00
589311.000,0.999658,19994,2925.71
589823.000,0.999707,19995,3413.33
591359.000,0.999756,19996,4096.00
591359.000,0.999780,19996,4551.11
616959.000,0.999805,19997,5120.00
616959.000,0.999829,19997,5851.43
675839.000,0.999854,19998,6826.67
675839.000,0.999878,19998,8192.00
675839.000,0.999890,19998,9102.22
685055.000,0.999902,19999,10240.00
685055.000,0.999915,19999,11702.86
685055.000,0.999927,19999,13653.33
685055.000,0.999939,19999,16384.00
685055.000,0.999945,19999,18204.44
687615.000,0.999951,20000,20480.00
687615.000,1.000000,20000,inf
