Value,Percentile,TotalCount,1/(1-Percentile)
14471.000,0.000000,1,1.00
14831.000,0.100000,2139,1.11
14887.000,0.200000,4057,1.25
14951.000,0.300000,6085,1.43
15031.000,0.400000,8027,1.67
15127.000,0.500000,10009,2.00
15183.000,0.550000,11109,2.22
15231.000,0.600000,12046,2.50
15279.000,0.650000,13007,2.86
15327.000,0.700000,14108,3.33
15367.000,0.750000,15073,4.00
15391.000,0.775000,15656,4.44
15407.000,0.800000,16003,5.00
15439.000,0.825000,16532,5.71
15479.000,0.850000,17038,6.67
15535.000,0.875000,17505,8.00
15591.000,0.887500,17782,8.89
15663.000,0.900000,18014,10.00
15759.000,0.912500,18253,11.43
15879.000,0.925000,18503,13.33
16127.000,0.937500,18752,16.00
16335.000,0.943750,18875,17.78
16527.000,0.950000,19000,20.00
16719.000,0.956250,19128,22.86
17087.000,0.962500,19256,26.67
17727.000,0.968750,19378,32.00
18015.000,0.971875,19439,35.56
18271.000,0.975000,19505,40.00
18415.000,0.978125,19564,45.71
18575.000,0.981250,19632,53.33
18703.000,0.984375,19689,64.00
18815.000,0.985938,19720,71.11
18927.000,0.987500,19751,80.00
19087.000,0.989062,19782,91.43
19439.000,0.990625,19813,106.67
19855.000,0.992188,19844,128.00
20079.000,0.992969,19860,142.22
20495.000,0.993750,19875,160.00
27535.000,0.994531,19891,182.86
41311.000,0.995313,19907,213.33
52575.000,0.996094,19922,256.00
177407.000,0.996484,19931,284.44
178559.000,0.996875,19938,320.00
185599.000,0.997266,19946,365.71
187391.000,0.997656,19954,426.67
196991.000,0.998047,19961,512.00
268287.000,0.998242,19965,568.89
268799.000,0.998437,19969,640.00
269311.000,0.998633,19973,731.43
270079.000,0.998828,19977,853.33
377599.000,0.999023,19981,1024.00
553471.000,0.999121,19983,1137.78
558079.000,0.999219,19985,1280.00
569343.000,0.999316,19987,1462.86
571391.000,0.999414,19989,1706.67
575487.000,0.999512,19991,2048.00
577535.000,0.999561,19992,2275.56
579583.000,0.999609,19993,2560.00
583679.000,0.999658,19994,2925.71
584703.000,0.999707,19995,3413.33
587263.000,0.999756,19996,4096.00
587263.000,0.999780,19996,4551.11
590335.000,0.999805,19997,5120.00
590335.000,0.999829,19997,5851.43
593919.000,0.999854,19998,6826.67
593919.000,0.999878,19998,8192.00
593919.000,0.999890,19998,9102.22
594431.000,0.999902,19999,10240.00
594431.000,0.999915,19999,11702.86
594431.000,0.999927,19999,13653.33
594431.000,0.999939,19999,16384.00
594431.000,0.999945,19999,18204.44
694783.000,0.999951,20000,20480.00
694783.000,1.000000,20000,inf
