Value,Percentile,TotalCount,1/(1-Percentile)
11175.000,0.000000,1,1.00
14303.000,0.100000,2068,1.11
14439.000,0.200000,4015,1.25
14559.000,0.300000,6141,1.43
14655.000,0.400000,8045,1.67
14751.000,0.500000,10130,2.00
14799.000,0.550000,11155,2.22
14847.000,0.600000,12163,2.50
14895.000,0.650000,13156,2.86
14943.000,0.700000,14029,3.33
15007.000,0.750000,15111,4.00
15039.000,0.775000,15579,4.44
15079.000,0.800000,16085,5.00
15119.000,0.825000,16549,5.71
15175.000,0.850000,17050,6.67
15247.000,0.875000,17540,8.00
15295.000,0.887500,17791,8.89
15343.000,0.900000,18038,10.00
15399.000,0.912500,18261,11.43
15479.000,0.925000,18508,13.33
15583.000,0.937500,18752,16.00
15655.000,0.943750,18878,17.78
15791.000,0.950000,19006,20.00
16007.000,0.956250,19125,22.86
16383.000,0.962500,19250,26.67
16879.000,0.968750,19377,32.00
17231.000,0.971875,19441,35.56
17551.000,0.975000,19500,40.00
17823.000,0.978125,19566,45.71
17967.000,0.981250,19625,53.33
18175.000,0.984375,19692,64.00
18271.000,0.985938,19723,71.11
18351.000,0.987500,19754,80.00
18447.000,0.989062,19784,91.43
18543.000,0.990625,19813,106.67
18719.000,0.992188,19845,128.00
18831.000,0.992969,19861,142.22
18943.000,0.993750,19875,160.00
19295.000,0.994531,19891,182.86
26543.000,0.995313,19907,213.33
40671.000,0.996094,19922,256.00
47743.000,0.996484,19930,284.44
181375.000,0.996875,19939,320.00
189183.000,0.997266,19946,365.71
190847.000,0.997656,19954,426.67
192767.000,0.998047,19961,512.00
270335.000,0.998242,19967,568.89
271103.000,0.998437,19969,640.00
339711.000,0.998633,19973,731.43
379903.000,0.998828,19977,853.33
382463.000,0.999023,19981,1024.00
522751.000,0.999121,19983,1137.78
523519.000,0.999219,19985,1280.00
525311.000,0.999316,19987,1462.86
559103.000,0.999414,19989,1706.67
561151.000,0.999512,19991,2048.00
562175.000,0.999561,19992,2275.56
562687.000,0.999609,19994,2560.00
562687.000,0.999658,19994,2925.71
563199.000,0.999707,19996,3413.33
563199.000,0.999756,19996,4096.00
563199.000,0.999780,19996,4551.11
563711.000,0.999805,19999,5120.00
563711.000,0.999829,19999,5851.43
563711.000,0.999854,19999,6826.67
563711.000,0.999878,19999,8192.00
563711.000,0.999890,19999,9102.22
563711.000,0.999902,19999,10240.00
563711.000,0.999915,19999,11702.86
563711.000,0.999927,19999,13653.33
563711.000,0.999939,19999,16384.00
563711.000,0.999945,19999,18204.44
564223.000,0.999951,20000,20480.00
564223.000,1.000000,20000,inf
