Value,Percentile,TotalCount,1/(1-Percentile)
13015.000,0.000000,1,1.00
13439.000,0.100000,2124,1.11
13519.000,0.200000,4097,1.25
13591.000,0.300000,6078,1.43
13663.000,0.400000,8003,1.67
13759.000,0.500000,10066,2.00
13807.000,0.550000,11097,2.22
13855.000,0.600000,12030,2.50
13911.000,0.650000,13097,2.86
13967.000,0.700000,14131,3.33
14023.000,0.750000,15109,4.00
14055.000,0.775000,15613,4.44
14087.000,0.800000,16063,5.00
14119.000,0.825000,16500,5.71
14175.000,0.850000,17052,6.67
14239.000,0.875000,17510,8.00
14295.000,0.887500,17761,8.89
14367.000,0.900000,18001,10.00
14479.000,0.912500,18251,11.43
14647.000,0.925000,18502,13.33
14975.000,0.937500,18759,16.00
15151.000,0.943750,18879,17.78
15295.000,0.950000,19000,20.00
15615.000,0.956250,19127,22.86
16087.000,0.962500,19252,26.67
16623.000,0.968750,19375,32.00
16831.000,0.971875,19440,35.56
16991.000,0.975000,19508,40.00
17119.000,0.978125,19571,45.71
17231.000,0.981250,19629,53.33
17375.000,0.984375,19689,64.00
17455.000,0.985938,19722,71.11
17519.000,0.987500,19754,80.00
17631.000,0.989062,19784,91.43
17759.000,0.990625,19814,106.67
18111.000,0.992188,19845,128.00
18239.000,0.992969,19862,142.22
18447.000,0.993750,19875,160.00
18767.000,0.994531,19891,182.86
23775.000,0.995313,19907,213.33
35711.000,0.996094,19922,256.00
41759.000,0.996484,19930,284.44
177535.000,0.996875,19938,320.00
182015.000,0.997266,19946,365.71
189439.000,0.997656,19954,426.67
190975.000,0.998047,19961,512.00
267007.000,0.998242,19965,568.89
269567.000,0.998437,19969,640.00
270335.000,0.998633,19973,731.43
339199.000,0.998828,19977,853.33
381695.000,0.999023,19981,1024.00
451583.000,0.999121,19983,1137.78
523519.000,0.999219,19985,1280.00
558591.000,0.999316,19987,1462.86
559615.000,0.999414,19989,1706.67
560639.000,0.999512,19991,2048.00
561151.000,0.999561,19992,2275.56
561663.000,0.999609,19995,2560.00
561663.000,0.999658,19995,2925.71
561663.000,0.999707,19995,3413.33
562175.000,0.999756,19996,4096.00
562175.000,0.999780,19996,4551.11
562687.000,0.999805,19999,5120.00
562687.000,0.999829,19999,5851.43
562687.000,0.999854,19999,6826.67
562687.000,0.999878,19999,8192.00
562687.000,0.999890,19999,9102.22
562687.000,0.999902,19999,10240.00
562687.000,0.999915,19999,11702.86
562687.000,0.999927,19999,13653.33
562687.000,0.999939,19999,16384.00
562687.000,0.999945,19999,18204.44
580607.000,0.999951,20000,20480.00
580607.000,1.000000,20000,inf
