Value,Percentile,TotalCount,1/(1-Percentile)
14567.000,0.000000,1,1.00
17759.000,0.100000,2086,1.11
17871.000,0.200000,4191,1.25
17967.000,0.300000,6151,1.43
18063.000,0.400000,8086,1.67
18159.000,0.500000,10346,2.00
18191.000,0.550000,11181,2.22
18239.000,0.600000,12266,2.50
18287.000,0.650000,13266,2.86
18335.000,0.700000,14223,3.33
18383.000,0.750000,15070,4.00
18415.000,0.775000,15520,4.44
18463.000,0.800000,16144,5.00
18511.000,0.825000,16596,5.71
18575.000,0.850000,17054,6.67
18655.000,0.875000,17583,8.00
18687.000,0.887500,17756,8.89
18735.000,0.900000,18026,10.00
18799.000,0.912500,18298,11.43
18863.000,0.925000,18514,13.33
18975.000,0.937500,18758,16.00
19071.000,0.943750,18892,17.78
19183.000,0.950000,19002,20.00
19423.000,0.956250,19127,22.86
19791.000,0.962500,19254,26.67
20271.000,0.968750,19376,32.00
20639.000,0.971875,19438,35.56
20991.000,0.975000,19500,40.00
21199.000,0.978125,19565,45.71
21407.000,0.981250,19627,53.33
21615.000,0.984375,19694,64.00
21695.000,0.985938,19724,71.11
21791.000,0.987500,19759,80.00
21887.000,0.989062,19783,91.43
22031.000,0.990625,19814,106.67
22431.000,0.992188,19844,128.00
22751.000,0.992969,19860,142.22
25007.000,0.993750,19875,160.00
31967.000,0.994531,19891,182.86
50975.000,0.995313,19907,213.33
181759.000,0.996094,19922,256.00
184191.000,0.996484,19930,284.44
191743.000,0.996875,19938,320.00
193151.000,0.997266,19948,365.71
263679.000,0.997656,19954,426.67
273919.000,0.998047,19963,512.00
337919.000,0.998242,19965,568.89
380415.000,0.998437,19970,640.00
382719.000,0.998633,19974,731.43
518143.000,0.998828,19977,853.33
527871.000,0.999023,19985,1024.00
527871.000,0.999121,19985,1137.78
527871.000,0.999219,19985,1280.00
561151.000,0.999316,19987,1462.86
563199.000,0.999414,19989,1706.67
564223.000,0.999512,19992,2048.00
564223.000,0.999561,19992,2275.56
564735.000,0.999609,19993,2560.00
565247.000,0.999658,19996,2925.71
565247.000,0.999707,19996,3413.33
565247.000,0.999756,19996,4096.00
565247.000,0.999780,19996,4551.11
565759.000,0.999805,19997,5120.00
565759.000,0.999829,19997,5851.43
566783.000,0.999854,19998,6826.67
566783.000,0.999878,19998,8192.00
566783.000,0.999890,19998,9102.22
568319.000,0.999902,19999,10240.00
568319.000,0.999915,19999,11702.86
568319.000,0.999927,19999,13653.33
568319.000,0.999939,19999,16384.00
568319.000,0.999945,19999,18204.44
584703.000,0.999951,20000,20480.00
584703.000,1.000000,20000,inf
