Value,Percentile,TotalCount,1/(1-Percentile)
11151.000,0.000000,1,1.00
14263.000,0.100000,2014,1.11
14415.000,0.200000,4050,1.25
14527.000,0.300000,6004,1.43
14639.000,0.400000,8159,1.67
14727.000,0.500000,10116,2.00
14767.000,0.550000,11085,2.22
14807.000,0.600000,12006,2.50
14855.000,0.650000,13040,2.86
14911.000,0.700000,14099,3.33
14967.000,0.750000,15046,4.00
15007.000,0.775000,15589,4.44
15039.000,0.800000,16021,5.00
15087.000,0.825000,16580,5.71
15135.000,0.850000,17050,6.67
15199.000,0.875000,17552,8.00
15231.000,0.887500,17766,8.89
15279.000,0.900000,18010,10.00
15335.000,0.912500,18268,11.43
15407.000,0.925000,18514,13.33
15495.000,0.937500,18754,16.00
15559.000,0.943750,18884,17.78
15647.000,0.950000,19005,20.00
15751.000,0.956250,19125,22.86
15943.000,0.962500,19251,26.67
16351.000,0.968750,19377,32.00
16639.000,0.971875,19438,35.56
17071.000,0.975000,19501,40.00
17375.000,0.978125,19563,45.71
17727.000,0.981250,19627,53.33
17983.000,0.984375,19689,64.00
18063.000,0.985938,19720,71.11
18175.000,0.987500,19752,80.00
18303.000,0.989062,19790,91.43
18415.000,0.990625,19814,106.67
18543.000,0.992188,19845,128.00
18655.000,0.992969,19862,142.22
18783.000,0.993750,19877,160.00
19135.000,0.994531,19891,182.86
21119.000,0.995313,19907,213.33
34399.000,0.996094,19922,256.00
40767.000,0.996484,19930,284.44
200959.000,0.996875,19938,320.00
211711.000,0.997266,19947,365.71
212863.000,0.997656,19954,426.67
216959.000,0.998047,19961,512.00
291583.000,0.998242,19965,568.89
357631.000,0.998437,19969,640.00
361471.000,0.998633,19973,731.43
363519.000,0.998828,19977,853.33
406783.000,0.999023,19981,1024.00
544767.000,0.999121,19983,1137.78
547327.000,0.999219,19985,1280.00
579071.000,0.999316,19987,1462.86
580607.000,0.999414,19989,1706.67
581631.000,0.999512,19992,2048.00
581631.000,0.999561,19992,2275.56
583679.000,0.999609,19993,2560.00
584191.000,0.999658,19995,2925.71
584191.000,0.999707,19995,3413.33
584703.000,0.999756,19997,4096.00
584703.000,0.999780,19997,4551.11
584703.000,0.999805,19997,5120.00
584703.000,0.999829,19997,5851.43
585215.000,0.999854,19999,6826.67
585215.000,0.999878,19999,8192.00
585215.000,0.999890,19999,9102.22
585215.000,0.999902,19999,10240.00
585215.000,0.999915,19999,11702.86
585215.000,0.999927,19999,13653.33
585215.000,0.999939,19999,16384.00
585215.000,0.999945,19999,18204.44
585727.000,0.999951,20000,20480.00
585727.000,1.000000,20000,inf
