Value,Percentile,TotalCount,1/(1-Percentile)
11855.000,0.000000,1,1.00
15015.000,0.100000,2047,1.11
15191.000,0.200000,4147,1.25
15295.000,0.300000,6039,1.43
15423.000,0.400000,8042,1.67
15527.000,0.500000,10117,2.00
15583.000,0.550000,11139,2.22
15639.000,0.600000,12061,2.50
15695.000,0.650000,13045,2.86
15751.000,0.700000,14031,3.33
15823.000,0.750000,15087,4.00
15863.000,0.775000,15554,4.44
15911.000,0.800000,16033,5.00
15967.000,0.825000,16579,5.71
16015.000,0.850000,17016,6.67
16087.000,0.875000,17514,8.00
16135.000,0.887500,17800,8.89
16183.000,0.900000,18010,10.00
16239.000,0.912500,18263,11.43
16311.000,0.925000,18530,13.33
16415.000,0.937500,18770,16.00
16479.000,0.943750,18887,17.78
16559.000,0.950000,19000,20.00
16719.000,0.956250,19125,22.86
17007.000,0.962500,19250,26.67
17343.000,0.968750,19376,32.00
17599.000,0.971875,19439,35.56
17887.000,0.975000,19500,40.00
18255.000,0.978125,19565,45.71
18527.000,0.981250,19629,53.33
18815.000,0.984375,19690,64.00
18959.000,0.985938,19724,71.11
19103.000,0.987500,19752,80.00
19247.000,0.989062,19783,91.43
19375.000,0.990625,19814,106.67
19535.000,0.992188,19844,128.00
19663.000,0.992969,19861,142.22
19839.000,0.993750,19875,160.00
20575.000,0.994531,19891,182.86
29311.000,0.995313,19908,213.33
43487.000,0.996094,19922,256.00
49343.000,0.996484,19930,284.44
183039.000,0.996875,19938,320.00
191359.000,0.997266,19946,365.71
192383.000,0.997656,19955,426.67
269567.000,0.998047,19961,512.00
272127.000,0.998242,19965,568.89
341503.000,0.998437,19969,640.00
342527.000,0.998633,19973,731.43
381439.000,0.998828,19977,853.33
525823.000,0.999023,19981,1024.00
526847.000,0.999121,19983,1137.78
558591.000,0.999219,19985,1280.00
559615.000,0.999316,19987,1462.86
560639.000,0.999414,19989,1706.67
561663.000,0.999512,19993,2048.00
561663.000,0.999561,19993,2275.56
561663.000,0.999609,19993,2560.00
562175.000,0.999658,19994,2925.71
564223.000,0.999707,19995,3413.33
565759.000,0.999756,19997,4096.00
565759.000,0.999780,19997,4551.11
565759.000,0.999805,19997,5120.00
565759.000,0.999829,19997,5851.43
571903.000,0.999854,19998,6826.67
571903.000,0.999878,19998,8192.00
571903.000,0.999890,19998,9102.22
573951.000,0.999902,19999,10240.00
573951.000,0.999915,19999,11702.86
573951.000,0.999927,19999,13653.33
573951.000,0.999939,19999,16384.00
573951.000,0.999945,19999,18204.44
581119.000,0.999951,20000,20480.00
581119.000,1.000000,20000,inf
