Value,Percentile,TotalCount,1/(1-Percentile)
16255.000,0.000000,1,1.00
16751.000,0.100000,2403,1.11
16815.000,0.200000,4302,1.25
16879.000,0.300000,6288,1.43
16943.000,0.400000,8063,1.67
17039.000,0.500000,10360,2.00
17071.000,0.550000,11076,2.22
17119.000,0.600000,12091,2.50
17167.000,0.650000,13069,2.86
17215.000,0.700000,14005,3.33
17279.000,0.750000,15186,4.00
17311.000,0.775000,15751,4.44
17343.000,0.800000,16243,5.00
17375.000,0.825000,16698,5.71
17407.000,0.850000,17063,6.67
17471.000,0.875000,17608,8.00
17503.000,0.887500,17805,8.89
17551.000,0.900000,18030,10.00
17615.000,0.912500,18276,11.43
17727.000,0.925000,18532,13.33
17855.000,0.937500,18758,16.00
17951.000,0.943750,18885,17.78
18111.000,0.950000,19008,20.00
18367.000,0.956250,19132,22.86
18863.000,0.962500,19250,26.67
19695.000,0.968750,19375,32.00
19999.000,0.971875,19441,35.56
20191.000,0.975000,19506,40.00
20335.000,0.978125,19564,45.71
20495.000,0.981250,19625,53.33
20639.000,0.984375,19692,64.00
20719.000,0.985938,19726,71.11
20815.000,0.987500,19754,80.00
20943.000,0.989062,19784,91.43
21167.000,0.990625,19813,106.67
21551.000,0.992188,19845,128.00
21935.000,0.992969,19860,142.22
23711.000,0.993750,19875,160.00
29887.000,0.994531,19891,182.86
48767.000,0.995313,19907,213.33
181119.000,0.996094,19922,256.00
184575.000,0.996484,19930,284.44
192639.000,0.996875,19938,320.00
194943.000,0.997266,19947,365.71
202239.000,0.997656,19954,426.67
274431.000,0.998047,19961,512.00
274943.000,0.998242,19965,568.89
278527.000,0.998437,19969,640.00
386047.000,0.998633,19973,731.43
390399.000,0.998828,19977,853.33
525823.000,0.999023,19981,1024.00
528895.000,0.999121,19983,1137.78
529919.000,0.999219,19985,1280.00
559103.000,0.999316,19987,1462.86
560127.000,0.999414,19990,1706.67
564223.000,0.999512,19991,2048.00
565247.000,0.999561,19992,2275.56
566783.000,0.999609,19993,2560.00
567295.000,0.999658,19994,2925.71
567807.000,0.999707,19997,3413.33
567807.000,0.999756,19997,4096.00
567807.000,0.999780,19997,4551.11
567807.000,0.999805,19997,5120.00
567807.000,0.999829,19997,5851.43
569343.000,0.999854,19999,6826.67
569343.000,0.999878,19999,8192.00
569343.000,0.999890,19999,9102.22
569343.000,0.999902,19999,10240.00
569343.000,0.999915,19999,11702.86
569343.000,0.999927,19999,13653.33
569343.000,0.999939,19999,16384.00
569343.000,0.999945,19999,18204.44
586239.000,0.999951,20000,20480.00
586239.000,1.000000,20000,inf
