Value,Percentile,TotalCount,1/(1-Percentile)
10991.000,0.000000,1,1.00
14143.000,0.100000,2016,1.11
14295.000,0.200000,4009,1.25
14431.000,0.300000,6079,1.43
14543.000,0.400000,8041,1.67
14647.000,0.500000,10026,2.00
14703.000,0.550000,11029,2.22
14759.000,0.600000,12005,2.50
14823.000,0.650000,13100,2.86
14887.000,0.700000,14032,3.33
14967.000,0.750000,15078,4.00
15007.000,0.775000,15514,4.44
15063.000,0.800000,16075,5.00
15111.000,0.825000,16501,5.71
15175.000,0.850000,17014,6.67
15255.000,0.875000,17520,8.00
15303.000,0.887500,17782,8.89
15351.000,0.900000,18008,10.00
15423.000,0.912500,18253,11.43
15519.000,0.925000,18509,13.33
15671.000,0.937500,18757,16.00
15799.000,0.943750,18883,17.78
15959.000,0.950000,19003,20.00
16167.000,0.956250,19127,22.86
16495.000,0.962500,19253,26.67
16895.000,0.968750,19377,32.00
17151.000,0.971875,19438,35.56
17439.000,0.975000,19505,40.00
17647.000,0.978125,19567,45.71
17871.000,0.981250,19630,53.33
18063.000,0.984375,19694,64.00
18143.000,0.985938,19724,71.11
18239.000,0.987500,19752,80.00
18335.000,0.989062,19785,91.43
18431.000,0.990625,19813,106.67
18639.000,0.992188,19845,128.00
18751.000,0.992969,19862,142.22
18895.000,0.993750,19875,160.00
19391.000,0.994531,19891,182.86
24543.000,0.995313,19907,213.33
35071.000,0.996094,19922,256.00
44031.000,0.996484,19930,284.44
203647.000,0.996875,19938,320.00
211071.000,0.997266,19946,365.71
212735.000,0.997656,19954,426.67
217855.000,0.998047,19961,512.00
290303.000,0.998242,19967,568.89
292351.000,0.998437,19969,640.00
294399.000,0.998633,19973,731.43
362495.000,0.998828,19977,853.33
365055.000,0.999023,19981,1024.00
605183.000,0.999121,19983,1137.78
606719.000,0.999219,19986,1280.00
607231.000,0.999316,19987,1462.86
608767.000,0.999414,19989,1706.67
611327.000,0.999512,19991,2048.00
611839.000,0.999561,19993,2275.56
611839.000,0.999609,19993,2560.00
612351.000,0.999658,19994,2925.71
612863.000,0.999707,19995,3413.33
614911.000,0.999756,19996,4096.00
614911.000,0.999780,19996,4551.11
618495.000,0.999805,19997,5120.00
618495.000,0.999829,19997,5851.43
622591.000,0.999854,19998,6826.67
622591.000,0.999878,19998,8192.00
622591.000,0.999890,19998,9102.22
704511.000,0.999902,19999,10240.00
704511.000,0.999915,19999,11702.86
704511.000,0.999927,19999,13653.33
704511.000,0.999939,19999,16384.00
704511.000,0.999945,19999,18204.44
705535.000,0.999951,20000,20480.00
705535.000,1.000000,20000,inf
