Value,Percentile,TotalCount,1/(1-Percentile)
14407.000,0.000000,1,1.00
15255.000,0.100000,2055,1.11
15423.000,0.200000,4018,1.25
15551.000,0.300000,6117,1.43
15655.000,0.400000,8114,1.67
15751.000,0.500000,10033,2.00
15807.000,0.550000,11071,2.22
15863.000,0.600000,12131,2.50
15919.000,0.650000,13132,2.86
15975.000,0.700000,14089,3.33
16039.000,0.750000,15045,4.00
16079.000,0.775000,15605,4.44
16119.000,0.800000,16079,5.00
16159.000,0.825000,16521,5.71
16215.000,0.850000,17051,6.67
16271.000,0.875000,17518,8.00
16303.000,0.887500,17787,8.89
16343.000,0.900000,18034,10.00
16399.000,0.912500,18320,11.43
16447.000,0.925000,18525,13.33
16527.000,0.937500,18803,16.00
16559.000,0.943750,18895,17.78
16607.000,0.950000,19023,20.00
16655.000,0.956250,19133,22.86
16751.000,0.962500,19268,26.67
16895.000,0.968750,19381,32.00
17007.000,0.971875,19441,35.56
17199.000,0.975000,19501,40.00
17743.000,0.978125,19565,45.71
18367.000,0.981250,19626,53.33
18831.000,0.984375,19688,64.00
18991.000,0.985938,19721,71.11
19199.000,0.987500,19751,80.00
19375.000,0.989062,19782,91.43
19631.000,0.990625,19814,106.67
20095.000,0.992188,19844,128.00
25039.000,0.992969,19860,142.22
39775.000,0.993750,19875,160.00
219647.000,0.994531,19891,182.86
229375.000,0.995313,19907,213.33
265983.000,0.996094,19922,256.00
272895.000,0.996484,19931,284.44
273919.000,0.996875,19939,320.00
275455.000,0.997266,19947,365.71
276479.000,0.997656,19954,426.67
371199.000,0.998047,19962,512.00
372223.000,0.998242,19966,568.89
372735.000,0.998437,19969,640.00
373503.000,0.998633,19973,731.43
375039.000,0.998828,19977,853.33
419327.000,0.999023,19981,1024.00
420863.000,0.999121,19984,1137.78
421119.000,0.999219,19986,1280.00
421375.000,0.999316,19988,1462.86
421887.000,0.999414,19989,1706.67
422655.000,0.999512,19991,2048.00
423679.000,0.999561,19992,2275.56
425727.000,0.999609,19993,2560.00
552959.000,0.999658,19994,2925.71
670719.000,0.999707,19995,3413.33
671231.000,0.999756,19998,4096.00
671231.000,0.999780,19998,4551.11
671231.000,0.999805,19998,5120.00
671231.000,0.999829,19998,5851.43
671231.000,0.999854,19998,6826.67
671231.000,0.999878,19998,8192.00
671231.000,0.999890,19998,9102.22
673791.000,0.999902,19999,10240.00
673791.000,0.999915,19999,11702.86
673791.000,0.999927,19999,13653.33
673791.000,0.999939,19999,16384.00
673791.000,0.999945,19999,18204.44
674303.000,0.999951,20000,20480.00
674303.000,1.000000,20000,inf
