Value,Percentile,TotalCount,1/(1-Percentile)
16199.000,0.000000,2,1.00
16687.000,0.100000,2063,1.11
16815.000,0.200000,4074,1.25
16927.000,0.300000,6145,1.43
17023.000,0.400000,8081,1.67
17119.000,0.500000,10097,2.00
17167.000,0.550000,11131,2.22
17215.000,0.600000,12103,2.50
17263.000,0.650000,13160,2.86
17311.000,0.700000,14086,3.33
17375.000,0.750000,15119,4.00
17407.000,0.775000,15603,4.44
17439.000,0.800000,16008,5.00
17487.000,0.825000,16577,5.71
17535.000,0.850000,17056,6.67
17599.000,0.875000,17571,8.00
17631.000,0.887500,17797,8.89
17679.000,0.900000,18071,10.00
17727.000,0.912500,18299,11.43
17775.000,0.925000,18503,13.33
17839.000,0.937500,18771,16.00
17887.000,0.943750,18925,17.78
17919.000,0.950000,19013,20.00
17983.000,0.956250,19141,22.86
18047.000,0.962500,19261,26.67
18159.000,0.968750,19377,32.00
18271.000,0.971875,19438,35.56
18495.000,0.975000,19500,40.00
19039.000,0.978125,19563,45.71
19711.000,0.981250,19625,53.33
20239.000,0.984375,19689,64.00
20479.000,0.985938,19719,71.11
20655.000,0.987500,19750,80.00
20863.000,0.989062,19784,91.43
21135.000,0.990625,19813,106.67
22447.000,0.992188,19844,128.00
36479.000,0.992969,19860,142.22
50655.000,0.993750,19875,160.00
204671.000,0.994531,19891,182.86
245759.000,0.995313,19907,213.33
248959.000,0.996094,19922,256.00
255359.000,0.996484,19931,284.44
256127.000,0.996875,19939,320.00
257151.000,0.997266,19947,365.71
354815.000,0.997656,19956,426.67
355583.000,0.998047,19961,512.00
356351.000,0.998242,19966,568.89
356863.000,0.998437,19969,640.00
358911.000,0.998633,19973,731.43
376319.000,0.998828,19977,853.33
404223.000,0.999023,19981,1024.00
405247.000,0.999121,19983,1137.78
407295.000,0.999219,19985,1280.00
410623.000,0.999316,19987,1462.86
534527.000,0.999414,19989,1706.67
535551.000,0.999512,19991,2048.00
536063.000,0.999561,19992,2275.56
536575.000,0.999609,19994,2560.00
536575.000,0.999658,19994,2925.71
537599.000,0.999707,19996,3413.33
537599.000,0.999756,19996,4096.00
537599.000,0.999780,19996,4551.11
538111.000,0.999805,19997,5120.00
538111.000,0.999829,19997,5851.43
542719.000,0.999854,19999,6826.67
542719.000,0.999878,19999,8192.00
542719.000,0.999890,19999,9102.22
542719.000,0.999902,19999,10240.00
542719.000,0.999915,19999,11702.86
542719.000,0.999927,19999,13653.33
542719.000,0.999939,19999,16384.00
542719.000,0.999945,19999,18204.44
654335.000,0.999951,20000,20480.00
654335.000,1.000000,20000,inf
