Value,Percentile,TotalCount,1/(1-Percentile)
15231.000,0.000000,3,1.00
16399.000,0.100000,2018,1.11
16719.000,0.200000,4143,1.25
16863.000,0.300000,6112,1.43
16975.000,0.400000,8174,1.67
17071.000,0.500000,10100,2.00
17119.000,0.550000,11076,2.22
17183.000,0.600000,12291,2.50
17231.000,0.650000,13140,2.86
17295.000,0.700000,14222,3.33
17359.000,0.750000,15108,4.00
17391.000,0.775000,15563,4.44
17439.000,0.800000,16174,5.00
17471.000,0.825000,16558,5.71
17519.000,0.850000,17059,6.67
17567.000,0.875000,17531,8.00
17599.000,0.887500,17828,8.89
17631.000,0.900000,18046,10.00
17663.000,0.912500,18252,11.43
17711.000,0.925000,18525,13.33
17775.000,0.937500,18791,16.00
17807.000,0.943750,18906,17.78
17839.000,0.950000,19000,20.00
17903.000,0.956250,19127,22.86
17999.000,0.962500,19260,26.67
18239.000,0.968750,19378,32.00
18671.000,0.971875,19438,35.56
19247.000,0.975000,19502,40.00
19599.000,0.978125,19563,45.71
19919.000,0.981250,19626,53.33
20223.000,0.984375,19688,64.00
20415.000,0.985938,19722,71.11
20559.000,0.987500,19753,80.00
20767.000,0.989062,19784,91.43
20975.000,0.990625,19814,106.67
21711.000,0.992188,19844,128.00
26495.000,0.992969,19860,142.22
45951.000,0.993750,19875,160.00
202623.000,0.994531,19891,182.86
211839.000,0.995313,19907,213.33
245887.000,0.996094,19922,256.00
253567.000,0.996484,19930,284.44
254719.000,0.996875,19938,320.00
256127.000,0.997266,19946,365.71
281855.000,0.997656,19954,426.67
352511.000,0.998047,19962,512.00
353279.000,0.998242,19968,568.89
353535.000,0.998437,19970,640.00
354815.000,0.998633,19974,731.43
374015.000,0.998828,19977,853.33
401151.000,0.999023,19981,1024.00
401407.000,0.999121,19985,1137.78
401407.000,0.999219,19985,1280.00
402943.000,0.999316,19987,1462.86
405503.000,0.999414,19989,1706.67
530431.000,0.999512,19991,2048.00
531967.000,0.999561,19992,2275.56
532479.000,0.999609,19993,2560.00
536575.000,0.999658,19994,2925.71
646143.000,0.999707,19995,3413.33
648191.000,0.999756,19998,4096.00
648191.000,0.999780,19998,4551.11
648191.000,0.999805,19998,5120.00
648191.000,0.999829,19998,5851.43
648191.000,0.999854,19998,6826.67
648191.000,0.999878,19998,8192.00
648191.000,0.999890,19998,9102.22
650239.000,0.999902,20000,10240.00
650239.000,1.000000,20000,inf
