Value,Percentile,TotalCount,1/(1-Percentile)
12023.000,0.000000,1,1.00
13415.000,0.100000,214,1.11
13527.000,0.200000,414,1.25
13599.000,0.300000,605,1.43
13663.000,0.400000,820,1.67
13735.000,0.500000,1014,2.00
13783.000,0.550000,1117,2.22
13823.000,0.600000,1212,2.50
13863.000,0.650000,1300,2.86
13919.000,0.700000,1408,3.33
13975.000,0.750000,1512,4.00
13999.000,0.775000,1555,4.44
14047.000,0.800000,1605,5.00
14095.000,0.825000,1660,5.71
14127.000,0.850000,1705,6.67
14175.000,0.875000,1758,8.00
14199.000,0.887500,1777,8.89
14231.000,0.900000,1800,10.00
14279.000,0.912500,1826,11.43
14335.000,0.925000,1854,13.33
14399.000,0.937500,1876,16.00
14479.000,0.943750,1888,17.78
14527.000,0.950000,1900,20.00
14583.000,0.956250,1913,22.86
14703.000,0.962500,1925,26.67
14991.000,0.968750,1938,32.00
15167.000,0.971875,1944,35.56
15295.000,0.975000,1950,40.00
15695.000,0.978125,1957,45.71
16055.000,0.981250,1963,53.33
17391.000,0.984375,1969,64.00
17455.000,0.985938,1972,71.11
17759.000,0.987500,1975,80.00
20799.000,0.989062,1979,91.43
23663.000,0.990625,1982,106.67
26815.000,0.992188,1985,128.00
26863.000,0.992969,1986,142.22
27231.000,0.993750,1988,160.00
37279.000,0.994531,1990,182.86
39007.000,0.995313,1991,213.33
169727.000,0.996094,1993,256.00
169727.000,0.996484,1993,284.44
177023.000,0.996875,1994,320.00
177791.000,0.997266,1995,365.71
222591.000,0.997656,1996,426.67
223999.000,0.998047,1997,512.00
223999.000,0.998242,1997,568.89
223999.000,0.998437,1997,640.00
261375.000,0.998633,1998,731.43
261375.000,0.998828,1998,853.33
443903.000,0.999023,1999,1024.00
443903.000,0.999121,1999,1137.78
443903.000,0.999219,1999,1280.00
443903.000,0.999316,1999,1462.86
443903.000,0.999414,1999,1706.67
515839.000,0.999512,2000,2048.00
515839.000,1.000000,2000,inf
