Value,Percentile,TotalCount,1/(1-Percentile)
9839.000,0.000000,1,1.00
11031.000,0.100000,201,1.11
11239.000,0.200000,409,1.25
11367.000,0.300000,607,1.43
11463.000,0.400000,804,1.67
11551.000,0.500000,1002,2.00
11591.000,0.550000,1104,2.22
11655.000,0.600000,1213,2.50
11703.000,0.650000,1310,2.86
11759.000,0.700000,1401,3.33
11823.000,0.750000,1504,4.00
11855.000,0.775000,1550,4.44
11887.000,0.800000,1603,5.00
11943.000,0.825000,1657,5.71
11999.000,0.850000,1705,6.67
12071.000,0.875000,1750,8.00
12135.000,0.887500,1777,8.89
12223.000,0.900000,1801,10.00
12367.000,0.912500,1826,11.43
12599.000,0.925000,1850,13.33
12951.000,0.937500,1876,16.00
13215.000,0.943750,1888,17.78
13399.000,0.950000,1900,20.00
13727.000,0.956250,1914,22.86
14087.000,0.962500,1925,26.67
14447.000,0.968750,1938,32.00
14863.000,0.971875,1944,35.56
15135.000,0.975000,1950,40.00
15359.000,0.978125,1957,45.71
15775.000,0.981250,1963,53.33
16103.000,0.984375,1969,64.00
16215.000,0.985938,1972,71.11
16367.000,0.987500,1975,80.00
17391.000,0.989062,1979,91.43
20783.000,0.990625,1982,106.67
23183.000,0.992188,1985,128.00
23535.000,0.992969,1986,142.22
24319.000,0.993750,1988,160.00
26127.000,0.994531,1990,182.86
36383.000,0.995313,1991,213.33
36607.000,0.996094,1993,256.00
36607.000,0.996484,1993,284.44
39519.000,0.996875,1994,320.00
202495.000,0.997266,1995,365.71
205823.000,0.997656,1996,426.67
209535.000,0.998047,1997,512.00
209535.000,0.998242,1997,568.89
209535.000,0.998437,1997,640.00
247039.000,0.998633,1998,731.43
247039.000,0.998828,1998,853.33
288767.000,0.999023,1999,1024.00
288767.000,0.999121,1999,1137.78
288767.000,0.999219,1999,1280.00
288767.000,0.999316,1999,1462.86
288767.000,0.999414,1999,1706.67
542719.000,0.999512,2000,2048.00
542719.000,1.000000,2000,inf
