Value,Percentile,TotalCount,1/(1-Percentile)
23167.000,0.000000,1,1.00
24911.000,0.100000,210,1.11
25023.000,0.200000,416,1.25
25103.000,0.300000,618,1.43
25183.000,0.400000,810,1.67
25279.000,0.500000,1014,2.00
25327.000,0.550000,1103,2.22
25391.000,0.600000,1219,2.50
25455.000,0.650000,1304,2.86
25535.000,0.700000,1420,3.33
25615.000,0.750000,1503,4.00
25663.000,0.775000,1562,4.44
25711.000,0.800000,1608,5.00
25775.000,0.825000,1664,5.71
25839.000,0.850000,1708,6.67
25919.000,0.875000,1761,8.00
25967.000,0.887500,1778,8.89
26063.000,0.900000,1801,10.00
26175.000,0.912500,1826,11.43
26351.000,0.925000,1851,13.33
26559.000,0.937500,1875,16.00
26703.000,0.943750,1888,17.78
27055.000,0.950000,1901,20.00
27583.000,0.956250,1913,22.86
27935.000,0.962500,1925,26.67
28319.000,0.968750,1938,32.00
28927.000,0.971875,1944,35.56
29535.000,0.975000,1951,40.00
30671.000,0.978125,1957,45.71
33407.000,0.981250,1963,53.33
38303.000,0.984375,1969,64.00
39199.000,0.985938,1972,71.11
40735.000,0.987500,1975,80.00
44031.000,0.989062,1979,91.43
55103.000,0.990625,1982,106.67
189055.000,0.992188,1985,128.00
189311.000,0.992969,1986,142.22
189823.000,0.993750,1988,160.00
196863.000,0.994531,1990,182.86
198143.000,0.995313,1991,213.33
241663.000,0.996094,1993,256.00
241663.000,0.996484,1993,284.44
243967.000,0.996875,1994,320.00
281343.000,0.997266,1995,365.71
281855.000,0.997656,1996,426.67
288767.000,0.998047,1997,512.00
288767.000,0.998242,1997,568.89
288767.000,0.998437,1997,640.00
541183.000,0.998633,1998,731.43
541183.000,0.998828,1998,853.33
548351.000,0.999023,1999,1024.00
548351.000,0.999121,1999,1137.78
548351.000,0.999219,1999,1280.00
548351.000,0.999316,1999,1462.86
548351.000,0.999414,1999,1706.67
559103.000,0.999512,2000,2048.00
559103.000,1.000000,2000,inf
