Value,Percentile,TotalCount,1/(1-Percentile)
9935.000,0.000000,1,1.00
10471.000,0.100000,211,1.11
10535.000,0.200000,424,1.25
10591.000,0.300000,619,1.43
10663.000,0.400000,813,1.67
10743.000,0.500000,1003,2.00
10791.000,0.550000,1116,2.22
10831.000,0.600000,1209,2.50
10871.000,0.650000,1300,2.86
10919.000,0.700000,1407,3.33
10967.000,0.750000,1500,4.00
10999.000,0.775000,1554,4.44
11039.000,0.800000,1601,5.00
11079.000,0.825000,1651,5.71
11143.000,0.850000,1704,6.67
11239.000,0.875000,1751,8.00
11327.000,0.887500,1775,8.89
11471.000,0.900000,1802,10.00
11591.000,0.912500,1825,11.43
11815.000,0.925000,1850,13.33
12255.000,0.937500,1875,16.00
12599.000,0.943750,1888,17.78
13007.000,0.950000,1900,20.00
13663.000,0.956250,1913,22.86
14231.000,0.962500,1925,26.67
14719.000,0.968750,1938,32.00
14839.000,0.971875,1944,35.56
15191.000,0.975000,1950,40.00
20319.000,0.978125,1957,45.71
22511.000,0.981250,1963,53.33
22943.000,0.984375,1969,64.00
23247.000,0.985938,1972,71.11
23519.000,0.987500,1975,80.00
23839.000,0.989062,1979,91.43
23967.000,0.990625,1982,106.67
24671.000,0.992188,1985,128.00
25199.000,0.992969,1986,142.22
26079.000,0.993750,1988,160.00
33407.000,0.994531,1990,182.86
35487.000,0.995313,1991,213.33
37279.000,0.996094,1993,256.00
37279.000,0.996484,1993,284.44
173183.000,0.996875,1994,320.00
178303.000,0.997266,1995,365.71
181631.000,0.997656,1996,426.67
225791.000,0.998047,1997,512.00
225791.000,0.998242,1997,568.89
225791.000,0.998437,1997,640.00
263935.000,0.998633,1998,731.43
263935.000,0.998828,1998,853.33
266751.000,0.999023,1999,1024.00
266751.000,0.999121,1999,1137.78
266751.000,0.999219,1999,1280.00
266751.000,0.999316,1999,1462.86
266751.000,0.999414,1999,1706.67
518143.000,0.999512,2000,2048.00
518143.000,1.000000,2000,inf
