Value,Percentile,TotalCount,1/(1-Percentile)
8099.000,0.000000,1,1.00
8767.000,0.100000,222,1.11
8839.000,0.200000,414,1.25
8903.000,0.300000,618,1.43
8967.000,0.400000,817,1.67
9023.000,0.500000,1000,2.00
9063.000,0.550000,1110,2.22
9103.000,0.600000,1211,2.50
9167.000,0.650000,1315,2.86
9223.000,0.700000,1406,3.33
9295.000,0.750000,1508,4.00
9335.000,0.775000,1556,4.44
9383.000,0.800000,1607,5.00
9431.000,0.825000,1655,5.71
9479.000,0.850000,1701,6.67
9551.000,0.875000,1754,8.00
9591.000,0.887500,1775,8.89
9631.000,0.900000,1802,10.00
9711.000,0.912500,1825,11.43
9823.000,0.925000,1850,13.33
10063.000,0.937500,1875,16.00
10287.000,0.943750,1888,17.78
10519.000,0.950000,1900,20.00
10759.000,0.956250,1913,22.86
11247.000,0.962500,1925,26.67
11759.000,0.968750,1938,32.00
11943.000,0.971875,1944,35.56
12247.000,0.975000,1950,40.00
12599.000,0.978125,1957,45.71
12887.000,0.981250,1963,53.33
13743.000,0.984375,1969,64.00
14207.000,0.985938,1972,71.11
19503.000,0.987500,1975,80.00
20575.000,0.989062,1979,91.43
20927.000,0.990625,1982,106.67
21999.000,0.992188,1985,128.00
22127.000,0.992969,1986,142.22
22367.000,0.993750,1988,160.00
28479.000,0.994531,1990,182.86
29119.000,0.995313,1991,213.33
35775.000,0.996094,1993,256.00
35775.000,0.996484,1993,284.44
49343.000,0.996875,1994,320.00
239487.000,0.997266,1995,365.71
250623.000,0.997656,1996,426.67
288767.000,0.998047,1997,512.00
288767.000,0.998242,1997,568.89
288767.000,0.998437,1997,640.00
289023.000,0.998633,1998,731.43
289023.000,0.998828,1998,853.33
327167.000,0.999023,1999,1024.00
327167.000,0.999121,1999,1137.78
327167.000,0.999219,1999,1280.00
327167.000,0.999316,1999,1462.86
327167.000,0.999414,1999,1706.67
584191.000,0.999512,2000,2048.00
584191.000,1.000000,2000,inf
