Value,Percentile,TotalCount,1/(1-Percentile)
13647.000,0.000000,1,1.00
14823.000,0.100000,208,1.11
14951.000,0.200000,410,1.25
15055.000,0.300000,609,1.43
15167.000,0.400000,813,1.67
15255.000,0.500000,1010,2.00
15295.000,0.550000,1119,2.22
15335.000,0.600000,1201,2.50
15399.000,0.650000,1303,2.86
15447.000,0.700000,1408,3.33
15519.000,0.750000,1502,4.00
15543.000,0.775000,1551,4.44
15583.000,0.800000,1607,5.00
15623.000,0.825000,1653,5.71
15679.000,0.850000,1705,6.67
15751.000,0.875000,1753,8.00
15791.000,0.887500,1778,8.89
15839.000,0.900000,1802,10.00
15943.000,0.912500,1825,11.43
16103.000,0.925000,1852,13.33
16263.000,0.937500,1876,16.00
16447.000,0.943750,1888,17.78
16719.000,0.950000,1900,20.00
17455.000,0.956250,1913,22.86
18063.000,0.962500,1925,26.67
18911.000,0.968750,1938,32.00
19599.000,0.971875,1944,35.56
19967.000,0.975000,1951,40.00
21151.000,0.978125,1957,45.71
23199.000,0.981250,1963,53.33
27583.000,0.984375,1969,64.00
28175.000,0.985938,1972,71.11
28319.000,0.987500,1975,80.00
28799.000,0.989062,1979,91.43
33855.000,0.990625,1982,106.67
39295.000,0.992188,1985,128.00
40479.000,0.992969,1986,142.22
41087.000,0.993750,1988,160.00
171263.000,0.994531,1990,182.86
172159.000,0.995313,1991,213.33
179839.000,0.996094,1993,256.00
179839.000,0.996484,1993,284.44
183807.000,0.996875,1994,320.00
224895.000,0.997266,1996,365.71
224895.000,0.997656,1996,426.67
263679.000,0.998047,1997,512.00
263679.000,0.998242,1997,568.89
263679.000,0.998437,1997,640.00
265727.000,0.998633,1998,731.43
265727.000,0.998828,1998,853.33
514559.000,0.999023,1999,1024.00
514559.000,0.999121,1999,1137.78
514559.000,0.999219,1999,1280.00
514559.000,0.999316,1999,1462.86
514559.000,0.999414,1999,1706.67
546815.000,0.999512,2000,2048.00
546815.000,1.000000,2000,inf
