Value,Percentile,TotalCount,1/(1-Percentile)
8311.000,0.000000,1,1.00
9687.000,0.100000,206,1.11
9759.000,0.200000,400,1.25
9815.000,0.300000,607,1.43
9871.000,0.400000,820,1.67
9927.000,0.500000,1020,2.00
9959.000,0.550000,1103,2.22
10007.000,0.600000,1205,2.50
10063.000,0.650000,1305,2.86
10127.000,0.700000,1404,3.33
10215.000,0.750000,1501,4.00
10263.000,0.775000,1555,4.44
10303.000,0.800000,1607,5.00
10351.000,0.825000,1653,5.71
10399.000,0.850000,1702,6.67
10479.000,0.875000,1757,8.00
10527.000,0.887500,1778,8.89
10583.000,0.900000,1804,10.00
10663.000,0.912500,1829,11.43
10823.000,0.925000,1851,13.33
10991.000,0.937500,1875,16.00
11079.000,0.943750,1889,17.78
11231.000,0.950000,1900,20.00
11503.000,0.956250,1913,22.86
11951.000,0.962500,1925,26.67
12655.000,0.968750,1938,32.00
12927.000,0.971875,1944,35.56
13423.000,0.975000,1950,40.00
13815.000,0.978125,1959,45.71
13991.000,0.981250,1963,53.33
15295.000,0.984375,1969,64.00
17855.000,0.985938,1972,71.11
20479.000,0.987500,1975,80.00
22015.000,0.989062,1979,91.43
22847.000,0.990625,1982,106.67
23759.000,0.992188,1985,128.00
24367.000,0.992969,1986,142.22
27679.000,0.993750,1988,160.00
30623.000,0.994531,1990,182.86
31279.000,0.995313,1991,213.33
56991.000,0.996094,1993,256.00
56991.000,0.996484,1993,284.44
167039.000,0.996875,1994,320.00
167679.000,0.997266,1995,365.71
177663.000,0.997656,1996,426.67
182271.000,0.998047,1997,512.00
182271.000,0.998242,1997,568.89
182271.000,0.998437,1997,640.00
221823.000,0.998633,1998,731.43
221823.000,0.998828,1998,853.33
266751.000,0.999023,1999,1024.00
266751.000,0.999121,1999,1137.78
266751.000,0.999219,1999,1280.00
266751.000,0.999316,1999,1462.86
266751.000,0.999414,1999,1706.67
441855.000,0.999512,2000,2048.00
441855.000,1.000000,2000,inf
