Value,Percentile,TotalCount,1/(1-Percentile)
9543.000,0.000000,1,1.00
10623.000,0.100000,213,1.11
10695.000,0.200000,414,1.25
10751.000,0.300000,621,1.43
10799.000,0.400000,821,1.67
10847.000,0.500000,1014,2.00
10871.000,0.550000,1119,2.22
10895.000,0.600000,1207,2.50
10943.000,0.650000,1317,2.86
10991.000,0.700000,1413,3.33
11039.000,0.750000,1502,4.00
11071.000,0.775000,1558,4.44
11111.000,0.800000,1606,5.00
11135.000,0.825000,1651,5.71
11191.000,0.850000,1701,6.67
11255.000,0.875000,1752,8.00
11279.000,0.887500,1776,8.89
11327.000,0.900000,1803,10.00
11367.000,0.912500,1826,11.43
11423.000,0.925000,1851,13.33
11503.000,0.937500,1876,16.00
11559.000,0.943750,1888,17.78
11615.000,0.950000,1901,20.00
11671.000,0.956250,1913,22.86
11735.000,0.962500,1927,26.67
11855.000,0.968750,1938,32.00
11911.000,0.971875,1944,35.56
11951.000,0.975000,1950,40.00
12015.000,0.978125,1957,45.71
12207.000,0.981250,1963,53.33
12423.000,0.984375,1969,64.00
12487.000,0.985938,1972,71.11
12807.000,0.987500,1975,80.00
13823.000,0.989062,1979,91.43
15271.000,0.990625,1982,106.67
17503.000,0.992188,1985,128.00
18927.000,0.992969,1986,142.22
19247.000,0.993750,1988,160.00
21935.000,0.994531,1990,182.86
22111.000,0.995313,1991,213.33
23903.000,0.996094,1993,256.00
23903.000,0.996484,1993,284.44
24015.000,0.996875,1994,320.00
32959.000,0.997266,1995,365.71
167295.000,0.997656,1996,426.67
180095.000,0.998047,1997,512.00
180095.000,0.998242,1997,568.89
180095.000,0.998437,1997,640.00
221567.000,0.998633,1998,731.43
221567.000,0.998828,1998,853.33
259071.000,0.999023,1999,1024.00
259071.000,0.999121,1999,1137.78
259071.000,0.999219,1999,1280.00
259071.000,0.999316,1999,1462.86
259071.000,0.999414,1999,1706.67
513023.000,0.999512,2000,2048.00
513023.000,1.000000,2000,inf
