Value,Percentile,TotalCount,1/(1-Percentile)
11287.000,0.000000,1,1.00
12407.000,0.100000,208,1.11
12519.000,0.200000,416,1.25
12599.000,0.300000,613,1.43
12679.000,0.400000,817,1.67
12767.000,0.500000,1001,2.00
12815.000,0.550000,1100,2.22
12879.000,0.600000,1203,2.50
12927.000,0.650000,1303,2.86
12975.000,0.700000,1403,3.33
13039.000,0.750000,1500,4.00
13071.000,0.775000,1555,4.44
13119.000,0.800000,1600,5.00
13183.000,0.825000,1652,5.71
13255.000,0.850000,1703,6.67
13359.000,0.875000,1750,8.00
13463.000,0.887500,1775,8.89
13583.000,0.900000,1800,10.00
13791.000,0.912500,1826,11.43
14023.000,0.925000,1850,13.33
14511.000,0.937500,1875,16.00
14871.000,0.943750,1890,17.78
15135.000,0.950000,1900,20.00
15687.000,0.956250,1913,22.86
16271.000,0.962500,1927,26.67
16575.000,0.968750,1938,32.00
16847.000,0.971875,1945,35.56
17151.000,0.975000,1950,40.00
18431.000,0.978125,1957,45.71
20063.000,0.981250,1963,53.33
23103.000,0.984375,1969,64.00
24911.000,0.985938,1972,71.11
25455.000,0.987500,1975,80.00
25839.000,0.989062,1979,91.43
26127.000,0.990625,1982,106.67
29599.000,0.992188,1985,128.00
30607.000,0.992969,1986,142.22
32959.000,0.993750,1988,160.00
34815.000,0.994531,1990,182.86
40543.000,0.995313,1991,213.33
168831.000,0.996094,1993,256.00
168831.000,0.996484,1993,284.44
171135.000,0.996875,1994,320.00
178815.000,0.997266,1995,365.71
181887.000,0.997656,1996,426.67
221439.000,0.998047,1997,512.00
221439.000,0.998242,1997,568.89
221439.000,0.998437,1997,640.00
265727.000,0.998633,1998,731.43
265727.000,0.998828,1998,853.33
286719.000,0.999023,1999,1024.00
286719.000,0.999121,1999,1137.78
286719.000,0.999219,1999,1280.00
286719.000,0.999316,1999,1462.86
286719.000,0.999414,1999,1706.67
524799.000,0.999512,2000,2048.00
524799.000,1.000000,2000,inf
