Value,Percentile,TotalCount,1/(1-Percentile)
13423.000,0.000000,1,1.00
13967.000,0.100000,203,1.11
14911.000,0.200000,403,1.25
15135.000,0.300000,607,1.43
15239.000,0.400000,804,1.67
15359.000,0.500000,1000,2.00
15415.000,0.550000,1113,2.22
15471.000,0.600000,1210,2.50
15527.000,0.650000,1316,2.86
15583.000,0.700000,1401,3.33
15647.000,0.750000,1504,4.00
15687.000,0.775000,1550,4.44
15751.000,0.800000,1608,5.00
15807.000,0.825000,1654,5.71
15903.000,0.850000,1700,6.67
16079.000,0.875000,1752,8.00
16151.000,0.887500,1775,8.89
16279.000,0.900000,1800,10.00
16447.000,0.912500,1825,11.43
16671.000,0.925000,1850,13.33
17151.000,0.937500,1875,16.00
17391.000,0.943750,1888,17.78
17823.000,0.950000,1900,20.00
18143.000,0.956250,1913,22.86
18703.000,0.962500,1925,26.67
19535.000,0.968750,1938,32.00
19951.000,0.971875,1944,35.56
20383.000,0.975000,1950,40.00
21135.000,0.978125,1957,45.71
22431.000,0.981250,1963,53.33
23455.000,0.984375,1969,64.00
25007.000,0.985938,1972,71.11
26207.000,0.987500,1975,80.00
28159.000,0.989062,1979,91.43
33759.000,0.990625,1982,106.67
39807.000,0.992188,1985,128.00
40159.000,0.992969,1986,142.22
43711.000,0.993750,1988,160.00
60959.000,0.994531,1990,182.86
180991.000,0.995313,1991,213.33
191359.000,0.996094,1993,256.00
191359.000,0.996484,1993,284.44
191871.000,0.996875,1994,320.00
235775.000,0.997266,1995,365.71
236543.000,0.997656,1996,426.67
282367.000,0.998047,1997,512.00
282367.000,0.998242,1997,568.89
282367.000,0.998437,1997,640.00
305663.000,0.998633,1998,731.43
305663.000,0.998828,1998,853.33
535039.000,0.999023,1999,1024.00
535039.000,0.999121,1999,1137.78
535039.000,0.999219,1999,1280.00
535039.000,0.999316,1999,1462.86
535039.000,0.999414,1999,1706.67
544767.000,0.999512,2000,2048.00
544767.000,1.000000,2000,inf
