Value,Percentile,TotalCount,1/(1-Percentile)
8959.000,0.000000,1,1.00
9367.000,0.100000,208,1.11
9479.000,0.200000,407,1.25
9575.000,0.300000,600,1.43
9663.000,0.400000,811,1.67
9759.000,0.500000,1013,2.00
9807.000,0.550000,1118,2.22
9863.000,0.600000,1208,2.50
9919.000,0.650000,1304,2.86
9975.000,0.700000,1401,3.33
10047.000,0.750000,1505,4.00
10087.000,0.775000,1554,4.44
10135.000,0.800000,1605,5.00
10183.000,0.825000,1653,5.71
10247.000,0.850000,1702,6.67
10335.000,0.875000,1750,8.00
10391.000,0.887500,1775,8.89
10463.000,0.900000,1800,10.00
10551.000,0.912500,1828,11.43
10655.000,0.925000,1850,13.33
10903.000,0.937500,1875,16.00
11103.000,0.943750,1888,17.78
11399.000,0.950000,1900,20.00
11991.000,0.956250,1913,22.86
12335.000,0.962500,1925,26.67
12863.000,0.968750,1938,32.00
13047.000,0.971875,1944,35.56
13327.000,0.975000,1950,40.00
13863.000,0.978125,1957,45.71
14375.000,0.981250,1963,53.33
14855.000,0.984375,1969,64.00
15047.000,0.985938,1972,71.11
15599.000,0.987500,1975,80.00
16239.000,0.989062,1979,91.43
22239.000,0.990625,1982,106.67
22719.000,0.992188,1986,128.00
22719.000,0.992969,1986,142.22
23327.000,0.993750,1988,160.00
24383.000,0.994531,1990,182.86
24511.000,0.995313,1991,213.33
34751.000,0.996094,1993,256.00
34751.000,0.996484,1993,284.44
37855.000,0.996875,1994,320.00
240639.000,0.997266,1995,365.71
245247.000,0.997656,1996,426.67
254975.000,0.998047,1997,512.00
254975.000,0.998242,1997,568.89
254975.000,0.998437,1997,640.00
285183.000,0.998633,1998,731.43
285183.000,0.998828,1998,853.33
332031.000,0.999023,1999,1024.00
332031.000,0.999121,1999,1137.78
332031.000,0.999219,1999,1280.00
332031.000,0.999316,1999,1462.86
332031.000,0.999414,1999,1706.67
581631.000,0.999512,2000,2048.00
581631.000,1.000000,2000,inf
