Value,Percentile,TotalCount,1/(1-Percentile)
10839.000,0.000000,1,1.00
11999.000,0.100000,201,1.11
12119.000,0.200000,408,1.25
12207.000,0.300000,612,1.43
12287.000,0.400000,802,1.67
12383.000,0.500000,1017,2.00
12423.000,0.550000,1104,2.22
12471.000,0.600000,1215,2.50
12511.000,0.650000,1317,2.86
12559.000,0.700000,1411,3.33
12615.000,0.750000,1508,4.00
12647.000,0.775000,1563,4.44
12687.000,0.800000,1610,5.00
12727.000,0.825000,1651,5.71
12775.000,0.850000,1701,6.67
12839.000,0.875000,1753,8.00
12895.000,0.887500,1775,8.89
12959.000,0.900000,1802,10.00
13071.000,0.912500,1825,11.43
13263.000,0.925000,1850,13.33
13511.000,0.937500,1875,16.00
13703.000,0.943750,1888,17.78
13887.000,0.950000,1900,20.00
14151.000,0.956250,1913,22.86
14527.000,0.962500,1925,26.67
15199.000,0.968750,1938,32.00
15519.000,0.971875,1944,35.56
15743.000,0.975000,1951,40.00
16047.000,0.978125,1957,45.71
16559.000,0.981250,1963,53.33
17343.000,0.984375,1969,64.00
18959.000,0.985938,1972,71.11
22735.000,0.987500,1975,80.00
23839.000,0.989062,1979,91.43
24495.000,0.990625,1983,106.67
24975.000,0.992188,1985,128.00
25215.000,0.992969,1986,142.22
25615.000,0.993750,1988,160.00
33439.000,0.994531,1990,182.86
33983.000,0.995313,1991,213.33
170111.000,0.996094,1993,256.00
170111.000,0.996484,1993,284.44
178943.000,0.996875,1994,320.00
179839.000,0.997266,1995,365.71
222719.000,0.997656,1996,426.67
226559.000,0.998047,1997,512.00
226559.000,0.998242,1997,568.89
226559.000,0.998437,1997,640.00
260991.000,0.998633,1998,731.43
260991.000,0.998828,1998,853.33
444415.000,0.999023,1999,1024.00
444415.000,0.999121,1999,1137.78
444415.000,0.999219,1999,1280.00
444415.000,0.999316,1999,1462.86
444415.000,0.999414,1999,1706.67
516351.000,0.999512,2000,2048.00
516351.000,1.000000,2000,inf
