Value,Percentile,TotalCount,1/(1-Percentile)
9759.000,0.000000,2,1.00
10127.000,0.100000,202,1.11
10263.000,0.200000,402,1.25
10375.000,0.300000,600,1.43
10463.000,0.400000,807,1.67
10543.000,0.500000,1005,2.00
10591.000,0.550000,1114,2.22
10639.000,0.600000,1200,2.50
10695.000,0.650000,1311,2.86
10759.000,0.700000,1405,3.33
10823.000,0.750000,1511,4.00
10855.000,0.775000,1550,4.44
10911.000,0.800000,1606,5.00
10975.000,0.825000,1654,5.71
11087.000,0.850000,1700,6.67
11255.000,0.875000,1750,8.00
11439.000,0.887500,1776,8.89
11615.000,0.900000,1802,10.00
11799.000,0.912500,1825,11.43
11911.000,0.925000,1850,13.33
12063.000,0.937500,1875,16.00
12207.000,0.943750,1888,17.78
12415.000,0.950000,1900,20.00
12719.000,0.956250,1913,22.86
12927.000,0.962500,1925,26.67
13567.000,0.968750,1939,32.00
13687.000,0.971875,1944,35.56
13855.000,0.975000,1950,40.00
14215.000,0.978125,1958,45.71
14655.000,0.981250,1963,53.33
16095.000,0.984375,1969,64.00
18239.000,0.985938,1972,71.11
21695.000,0.987500,1975,80.00
23439.000,0.989062,1979,91.43
23567.000,0.990625,1982,106.67
24495.000,0.992188,1985,128.00
24783.000,0.992969,1986,142.22
25343.000,0.993750,1988,160.00
28911.000,0.994531,1990,182.86
32367.000,0.995313,1991,213.33
34975.000,0.996094,1993,256.00
34975.000,0.996484,1993,284.44
37311.000,0.996875,1994,320.00
241919.000,0.997266,1995,365.71
251903.000,0.997656,1996,426.67
258687.000,0.998047,1997,512.00
258687.000,0.998242,1997,568.89
258687.000,0.998437,1997,640.00
293887.000,0.998633,1998,731.43
293887.000,0.998828,1998,853.33
337663.000,0.999023,1999,1024.00
337663.000,0.999121,1999,1137.78
337663.000,0.999219,1999,1280.00
337663.000,0.999316,1999,1462.86
337663.000,0.999414,1999,1706.67
584703.000,0.999512,2000,2048.00
584703.000,1.000000,2000,inf
