Value,Percentile,TotalCount,1/(1-Percentile)
22527.000,0.000000,1,1.00
23199.000,0.100000,2073,1.11
23327.000,0.200000,4155,1.25
23439.000,0.300000,6312,1.43
23535.000,0.400000,8127,1.67
23663.000,0.500000,10115,2.00
23743.000,0.550000,11059,2.22
23839.000,0.600000,12077,2.50
23983.000,0.650000,13031,2.86
24271.000,0.700000,14033,3.33
24495.000,0.750000,15074,4.00
24575.000,0.775000,15563,4.44
24655.000,0.800000,16073,5.00
24719.000,0.825000,16514,5.71
24799.000,0.850000,17051,6.67
24879.000,0.875000,17505,8.00
24927.000,0.887500,17755,8.89
24991.000,0.900000,18037,10.00
25055.000,0.912500,18292,11.43
25135.000,0.925000,18500,13.33
25263.000,0.937500,18755,16.00
25375.000,0.943750,18880,17.78
25519.000,0.950000,19004,20.00
25727.000,0.956250,19128,22.86
26015.000,0.962500,19251,26.67
26495.000,0.968750,19375,32.00
26783.000,0.971875,19440,35.56
26991.000,0.975000,19502,40.00
27263.000,0.978125,19567,45.71
27631.000,0.981250,19626,53.33
28095.000,0.984375,19690,64.00
28383.000,0.985938,19721,71.11
28959.000,0.987500,19750,80.00
46111.000,0.989062,19782,91.43
191999.000,0.990625,19813,106.67
195455.000,0.992188,19847,128.00
221311.000,0.992969,19860,142.22
225663.000,0.993750,19876,160.00
241407.000,0.994531,19891,182.86
245247.000,0.995313,19907,213.33
255615.000,0.996094,19922,256.00
258815.000,0.996484,19930,284.44
263423.000,0.996875,19938,320.00
265727.000,0.997266,19946,365.71
391167.000,0.997656,19954,426.67
391935.000,0.998047,19961,512.00
392703.000,0.998242,19965,568.89
403455.000,0.998437,19969,640.00
407039.000,0.998633,19973,731.43
410367.000,0.998828,19978,853.33
411647.000,0.999023,19982,1024.00
412159.000,0.999121,19983,1137.78
412671.000,0.999219,19985,1280.00
413439.000,0.999316,19987,1462.86
414207.000,0.999414,19990,1706.67
414463.000,0.999512,19991,2048.00
415743.000,0.999561,19993,2275.56
415743.000,0.999609,19993,2560.00
416767.000,0.999658,19994,2925.71
418047.000,0.999707,19995,3413.33
420607.000,0.999756,19997,4096.00
420607.000,0.999780,19997,4551.11
420607.000,0.999805,19997,5120.00
420607.000,0.999829,19997,5851.43
421119.000,0.999854,19998,6826.67
421119.000,0.999878,19998,8192.00
421119.000,0.999890,19998,9102.22
456447.000,0.999902,19999,10240.00
456447.000,0.999915,19999,11702.86
456447.000,0.999927,19999,13653.33
456447.000,0.999939,19999,16384.00
456447.000,0.999945,19999,18204.44
654335.000,0.999951,20000,20480.00
654335.000,1.000000,20000,inf
