Value,Percentile,TotalCount,1/(1-Percentile)
18367.000,0.000000,1,1.00
19999.000,0.100000,2112,1.11
20111.000,0.200000,4252,1.25
20191.000,0.300000,6417,1.43
20255.000,0.400000,8218,1.67
20335.000,0.500000,10367,2.00
20367.000,0.550000,11089,2.22
20415.000,0.600000,12094,2.50
20479.000,0.650000,13204,2.86
20543.000,0.700000,14195,3.33
20607.000,0.750000,15086,4.00
20655.000,0.775000,15654,4.44
20687.000,0.800000,16034,5.00
20735.000,0.825000,16541,5.71
20799.000,0.850000,17054,6.67
20863.000,0.875000,17512,8.00
20911.000,0.887500,17775,8.89
20975.000,0.900000,18056,10.00
21039.000,0.912500,18270,11.43
21135.000,0.925000,18526,13.33
21231.000,0.937500,18751,16.00
21311.000,0.943750,18883,17.78
21407.000,0.950000,19014,20.00
21583.000,0.956250,19130,22.86
21871.000,0.962500,19252,26.67
22303.000,0.968750,19375,32.00
22751.000,0.971875,19441,35.56
23215.000,0.975000,19501,40.00
23551.000,0.978125,19568,45.71
23759.000,0.981250,19625,53.33
23983.000,0.984375,19692,64.00
24127.000,0.985938,19719,71.11
24239.000,0.987500,19754,80.00
24479.000,0.989062,19782,91.43
26015.000,0.990625,19813,106.67
55743.000,0.992188,19844,128.00
189311.000,0.992969,19860,142.22
190591.000,0.993750,19875,160.00
192639.000,0.994531,19891,182.86
219007.000,0.995313,19907,213.33
223615.000,0.996094,19922,256.00
240895.000,0.996484,19930,284.44
251775.000,0.996875,19938,320.00
367871.000,0.997266,19946,365.71
386559.000,0.997656,19954,426.67
387327.000,0.998047,19963,512.00
387839.000,0.998242,19965,568.89
388351.000,0.998437,19969,640.00
389631.000,0.998633,19973,731.43
406527.000,0.998828,19977,853.33
407807.000,0.999023,19981,1024.00
413951.000,0.999121,19983,1137.78
539647.000,0.999219,19985,1280.00
654335.000,0.999316,19987,1462.86
655359.000,0.999414,19989,1706.67
657407.000,0.999512,19994,2048.00
657407.000,0.999561,19994,2275.56
657407.000,0.999609,19994,2560.00
657407.000,0.999658,19994,2925.71
657919.000,0.999707,19995,3413.33
658943.000,0.999756,19996,4096.00
658943.000,0.999780,19996,4551.11
659455.000,0.999805,19998,5120.00
659455.000,0.999829,19998,5851.43
659455.000,0.999854,19998,6826.67
659455.000,0.999878,19998,8192.00
659455.000,0.999890,19998,9102.22
659967.000,0.999902,19999,10240.00
659967.000,0.999915,19999,11702.86
659967.000,0.999927,19999,13653.33
659967.000,0.999939,19999,16384.00
659967.000,0.999945,19999,18204.44
667135.000,0.999951,20000,20480.00
667135.000,1.000000,20000,inf
