Value,Percentile,TotalCount,1/(1-Percentile)
10999.000,0.000000,1,1.00
11535.000,0.100000,2023,1.11
11655.000,0.200000,4046,1.25
11751.000,0.300000,6032,1.43
11855.000,0.400000,8000,1.67
11967.000,0.500000,10022,2.00
12031.000,0.550000,11057,2.22
12095.000,0.600000,12026,2.50
12175.000,0.650000,13061,2.86
12271.000,0.700000,14054,3.33
12407.000,0.750000,15034,4.00
12503.000,0.775000,15535,4.44
12615.000,0.800000,16022,5.00
12791.000,0.825000,16502,5.71
13087.000,0.850000,17008,6.67
13479.000,0.875000,17502,8.00
13727.000,0.887500,17751,8.89
14135.000,0.900000,18003,10.00
14631.000,0.912500,18250,11.43
15151.000,0.925000,18500,13.33
15567.000,0.937500,18751,16.00
15807.000,0.943750,18875,17.78
16111.000,0.950000,19000,20.00
16527.000,0.956250,19131,22.86
16943.000,0.962500,19253,26.67
17599.000,0.968750,19375,32.00
17871.000,0.971875,19441,35.56
18239.000,0.975000,19501,40.00
18671.000,0.978125,19563,45.71
19119.000,0.981250,19625,53.33
19711.000,0.984375,19688,64.00
20063.000,0.985938,19719,71.11
20447.000,0.987500,19750,80.00
20943.000,0.989062,19782,91.43
21439.000,0.990625,19813,106.67
22719.000,0.992188,19845,128.00
23887.000,0.992969,19860,142.22
28479.000,0.993750,19875,160.00
41023.000,0.994531,19891,182.86
179967.000,0.995313,19908,213.33
221567.000,0.996094,19922,256.00
224255.000,0.996484,19931,284.44
232703.000,0.996875,19938,320.00
235647.000,0.997266,19946,365.71
240511.000,0.997656,19954,426.67
291327.000,0.998047,19961,512.00
294655.000,0.998242,19965,568.89
330239.000,0.998437,19969,640.00
331775.000,0.998633,19973,731.43
333567.000,0.998828,19977,853.33
388607.000,0.999023,19981,1024.00
400383.000,0.999121,19983,1137.78
421375.000,0.999219,19985,1280.00
421887.000,0.999316,19987,1462.86
423679.000,0.999414,19989,1706.67
427775.000,0.999512,19991,2048.00
432383.000,0.999561,19992,2275.56
444159.000,0.999609,19993,2560.00
457983.000,0.999658,19994,2925.71
499711.000,0.999707,19995,3413.33
546303.000,0.999756,19996,4096.00
546303.000,0.999780,19996,4551.11
548351.000,0.999805,19997,5120.00
548351.000,0.999829,19997,5851.43
555007.000,0.999854,19998,6826.67
555007.000,0.999878,19998,8192.00
555007.000,0.999890,19998,9102.22
667135.000,0.999902,19999,10240.00
667135.000,0.999915,19999,11702.86
667135.000,0.999927,19999,13653.33
667135.000,0.999939,19999,16384.00
667135.000,0.999945,19999,18204.44
738815.000,0.999951,20000,20480.00
738815.000,1.000000,20000,inf
