Value,Percentile,TotalCount,1/(1-Percentile)
15599.000,0.000000,1,1.00
16799.000,0.100000,2023,1.11
17007.000,0.200000,4133,1.25
17183.000,0.300000,6054,1.43
17359.000,0.400000,8155,1.67
17503.000,0.500000,10015,2.00
17583.000,0.550000,11044,2.22
17663.000,0.600000,12091,2.50
17743.000,0.650000,13094,2.86
17839.000,0.700000,14172,3.33
17919.000,0.750000,15042,4.00
17983.000,0.775000,15642,4.44
18031.000,0.800000,16061,5.00
18095.000,0.825000,16608,5.71
18159.000,0.850000,17034,6.67
18255.000,0.875000,17567,8.00
18303.000,0.887500,17771,8.89
18367.000,0.900000,18005,10.00
18447.000,0.912500,18250,11.43
18559.000,0.925000,18531,13.33
18687.000,0.937500,18750,16.00
18799.000,0.943750,18891,17.78
18895.000,0.950000,19000,20.00
19103.000,0.956250,19127,22.86
19391.000,0.962500,19254,26.67
19839.000,0.968750,19376,32.00
20175.000,0.971875,19438,35.56
20447.000,0.975000,19502,40.00
20703.000,0.978125,19565,45.71
20943.000,0.981250,19626,53.33
21215.000,0.984375,19690,64.00
21375.000,0.985938,19721,71.11
21535.000,0.987500,19753,80.00
21759.000,0.989062,19784,91.43
22239.000,0.990625,19813,106.67
31487.000,0.992188,19844,128.00
268287.000,0.992969,19860,142.22
272127.000,0.993750,19877,160.00
276223.000,0.994531,19891,182.86
309759.000,0.995313,19907,213.33
322303.000,0.996094,19922,256.00
323583.000,0.996484,19930,284.44
333567.000,0.996875,19938,320.00
335103.000,0.997266,19946,365.71
341247.000,0.997656,19955,426.67
466687.000,0.998047,19961,512.00
468223.000,0.998242,19965,568.89
469247.000,0.998437,19969,640.00
470271.000,0.998633,19973,731.43
481535.000,0.998828,19977,853.33
482815.000,0.999023,19981,1024.00
486143.000,0.999121,19983,1137.78
487679.000,0.999219,19985,1280.00
489727.000,0.999316,19987,1462.86
492287.000,0.999414,19991,1706.67
492287.000,0.999512,19991,2048.00
494079.000,0.999561,19992,2275.56
495871.000,0.999609,19993,2560.00
496127.000,0.999658,19995,2925.71
496127.000,0.999707,19995,3413.33
503039.000,0.999756,19996,4096.00
503039.000,0.999780,19996,4551.11
508415.000,0.999805,19997,5120.00
508415.000,0.999829,19997,5851.43
732159.000,0.999854,19998,6826.67
732159.000,0.999878,19998,8192.00
732159.000,0.999890,19998,9102.22
739327.000,0.999902,19999,10240.00
739327.000,0.999915,19999,11702.86
739327.000,0.999927,19999,13653.33
739327.000,0.999939,19999,16384.00
739327.000,0.999945,19999,18204.44
741375.000,0.999951,20000,20480.00
741375.000,1.000000,20000,inf
