Value,Percentile,TotalCount,1/(1-Percentile)
20351.000,0.000000,1,1.00
21423.000,0.100000,2047,1.11
21631.000,0.200000,4163,1.25
21759.000,0.300000,6042,1.43
21887.000,0.400000,8219,1.67
21999.000,0.500000,10210,2.00
22047.000,0.550000,11015,2.22
22111.000,0.600000,12022,2.50
22191.000,0.650000,13191,2.86
22255.000,0.700000,14026,3.33
22351.000,0.750000,15104,4.00
22399.000,0.775000,15558,4.44
22463.000,0.800000,16133,5.00
22511.000,0.825000,16542,5.71
22575.000,0.850000,17000,6.67
22655.000,0.875000,17531,8.00
22703.000,0.887500,17752,8.89
22767.000,0.900000,18018,10.00
22847.000,0.912500,18291,11.43
22927.000,0.925000,18513,13.33
23039.000,0.937500,18754,16.00
23119.000,0.943750,18875,17.78
23231.000,0.950000,19013,20.00
23375.000,0.956250,19137,22.86
23615.000,0.962500,19253,26.67
24159.000,0.968750,19375,32.00
24543.000,0.971875,19440,35.56
24895.000,0.975000,19501,40.00
25231.000,0.978125,19563,45.71
25471.000,0.981250,19625,53.33
25727.000,0.984375,19690,64.00
25935.000,0.985938,19719,71.11
26255.000,0.987500,19750,80.00
30687.000,0.989062,19782,91.43
52159.000,0.990625,19813,106.67
195327.000,0.992188,19844,128.00
198399.000,0.992969,19860,142.22
224383.000,0.993750,19875,160.00
229759.000,0.994531,19891,182.86
245503.000,0.995313,19907,213.33
254591.000,0.996094,19922,256.00
257151.000,0.996484,19930,284.44
264959.000,0.996875,19938,320.00
389887.000,0.997266,19947,365.71
391423.000,0.997656,19954,426.67
392959.000,0.998047,19963,512.00
393727.000,0.998242,19966,568.89
395263.000,0.998437,19969,640.00
402431.000,0.998633,19973,731.43
405247.000,0.998828,19977,853.33
406527.000,0.999023,19981,1024.00
406783.000,0.999121,19983,1137.78
407295.000,0.999219,19985,1280.00
408063.000,0.999316,19987,1462.86
409343.000,0.999414,19989,1706.67
412927.000,0.999512,19991,2048.00
417023.000,0.999561,19992,2275.56
418303.000,0.999609,19993,2560.00
419583.000,0.999658,19994,2925.71
420095.000,0.999707,19995,3413.33
420607.000,0.999756,19996,4096.00
420607.000,0.999780,19996,4551.11
443903.000,0.999805,19997,5120.00
443903.000,0.999829,19997,5851.43
539647.000,0.999854,19998,6826.67
539647.000,0.999878,19998,8192.00
539647.000,0.999890,19998,9102.22
652287.000,0.999902,19999,10240.00
652287.000,0.999915,19999,11702.86
652287.000,0.999927,19999,13653.33
652287.000,0.999939,19999,16384.00
652287.000,0.999945,19999,18204.44
656383.000,0.999951,20000,20480.00
656383.000,1.000000,20000,inf
