Value,Percentile,TotalCount,1/(1-Percentile)
6163.000,0.000000,1,1.00
6615.000,0.100000,2102,1.11
6651.000,0.200000,4091,1.25
6679.000,0.300000,6099,1.43
6707.000,0.400000,8139,1.67
6739.000,0.500000,10212,2.00
6755.000,0.550000,11017,2.22
6783.000,0.600000,12086,2.50
6819.000,0.650000,13052,2.86
6871.000,0.700000,14021,3.33
6935.000,0.750000,15056,4.00
6967.000,0.775000,15549,4.44
7003.000,0.800000,16013,5.00
7047.000,0.825000,16546,5.71
7091.000,0.850000,17042,6.67
7127.000,0.875000,17559,8.00
7143.000,0.887500,17763,8.89
7163.000,0.900000,18023,10.00
7183.000,0.912500,18289,11.43
7207.000,0.925000,18528,13.33
7231.000,0.937500,18759,16.00
7247.000,0.943750,18890,17.78
7263.000,0.950000,19001,20.00
7291.000,0.956250,19130,22.86
7331.000,0.962500,19251,26.67
7411.000,0.968750,19378,32.00
7507.000,0.971875,19438,35.56
7635.000,0.975000,19500,40.00
7987.000,0.978125,19563,45.71
8839.000,0.981250,19626,53.33
9415.000,0.984375,19688,64.00
9703.000,0.985938,19720,71.11
9871.000,0.987500,19751,80.00
10111.000,0.989062,19782,91.43
10287.000,0.990625,19813,106.67
10487.000,0.992188,19844,128.00
10583.000,0.992969,19860,142.22
10983.000,0.993750,19875,160.00
11591.000,0.994531,19891,182.86
11959.000,0.995313,19907,213.33
12255.000,0.996094,19922,256.00
12623.000,0.996484,19930,284.44
20575.000,0.996875,19938,320.00
25823.000,0.997266,19946,365.71
158719.000,0.997656,19954,426.67
159999.000,0.998047,19961,512.00
164991.000,0.998242,19965,568.89
167935.000,0.998437,19969,640.00
173567.000,0.998633,19973,731.43
231039.000,0.998828,19977,853.33
250239.000,0.999023,19981,1024.00
251263.000,0.999121,19983,1137.78
253311.000,0.999219,19985,1280.00
253567.000,0.999316,19987,1462.86
278527.000,0.999414,19989,1706.67
415487.000,0.999512,19991,2048.00
423935.000,0.999561,19992,2275.56
476927.000,0.999609,19993,2560.00
477183.000,0.999658,19994,2925.71
479231.000,0.999707,19995,3413.33
479487.000,0.999756,19996,4096.00
479487.000,0.999780,19996,4551.11
502271.000,0.999805,19997,5120.00
502271.000,0.999829,19997,5851.43
568831.000,0.999854,19998,6826.67
568831.000,0.999878,19998,8192.00
568831.000,0.999890,19998,9102.22
572927.000,0.999902,19999,10240.00
572927.000,0.999915,19999,11702.86
572927.000,0.999927,19999,13653.33
572927.000,0.999939,19999,16384.00
572927.000,0.999945,19999,18204.44
574975.000,0.999951,20000,20480.00
574975.000,1.000000,20000,inf
