Value,Percentile,TotalCount,1/(1-Percentile)
7863.000,0.000000,1,1.00
8631.000,0.100000,2033,1.11
8679.000,0.200000,4031,1.25
8727.000,0.300000,6096,1.43
8783.000,0.400000,8051,1.67
8855.000,0.500000,10191,2.00
8879.000,0.550000,11056,2.22
8903.000,0.600000,12055,2.50
8927.000,0.650000,13001,2.86
8967.000,0.700000,14182,3.33
9007.000,0.750000,15056,4.00
9039.000,0.775000,15580,4.44
9071.000,0.800000,16051,5.00
9111.000,0.825000,16514,5.71
9151.000,0.850000,17017,6.67
9191.000,0.875000,17540,8.00
9215.000,0.887500,17805,8.89
9239.000,0.900000,18004,10.00
9279.000,0.912500,18284,11.43
9319.000,0.925000,18503,13.33
9375.000,0.937500,18763,16.00
9399.000,0.943750,18885,17.78
9431.000,0.950000,19015,20.00
9471.000,0.956250,19134,22.86
9519.000,0.962500,19267,26.67
9591.000,0.968750,19385,32.00
9655.000,0.971875,19442,35.56
9727.000,0.975000,19502,40.00
9895.000,0.978125,19564,45.71
10479.000,0.981250,19625,53.33
11159.000,0.984375,19689,64.00
11471.000,0.985938,19719,71.11
11719.000,0.987500,19751,80.00
11855.000,0.989062,19782,91.43
12039.000,0.990625,19816,106.67
12263.000,0.992188,19844,128.00
12351.000,0.992969,19860,142.22
12511.000,0.993750,19877,160.00
12607.000,0.994531,19891,182.86
12879.000,0.995313,19907,213.33
21263.000,0.996094,19922,256.00
28271.000,0.996484,19930,284.44
37663.000,0.996875,19938,320.00
164223.000,0.997266,19947,365.71
165119.000,0.997656,19954,426.67
166783.000,0.998047,19961,512.00
173823.000,0.998242,19965,568.89
176639.000,0.998437,19970,640.00
178815.000,0.998633,19973,731.43
260479.000,0.998828,19977,853.33
262655.000,0.999023,19982,1024.00
263423.000,0.999121,19984,1137.78
264959.000,0.999219,19985,1280.00
356863.000,0.999316,19987,1462.86
366079.000,0.999414,19989,1706.67
370175.000,0.999512,19991,2048.00
543743.000,0.999561,19992,2275.56
544767.000,0.999609,19993,2560.00
546815.000,0.999658,19994,2925.71
549375.000,0.999707,19995,3413.33
550399.000,0.999756,19997,4096.00
550399.000,0.999780,19997,4551.11
550399.000,0.999805,19997,5120.00
550399.000,0.999829,19997,5851.43
551423.000,0.999854,19999,6826.67
551423.000,0.999878,19999,8192.00
551423.000,0.999890,19999,9102.22
551423.000,0.999902,19999,10240.00
551423.000,0.999915,19999,11702.86
551423.000,0.999927,19999,13653.33
551423.000,0.999939,19999,16384.00
551423.000,0.999945,19999,18204.44
551935.000,0.999951,20000,20480.00
551935.000,1.000000,20000,inf
