Value,Percentile,TotalCount,1/(1-Percentile)
3795.000,0.000000,1,1.00
4351.000,0.100000,2062,1.11
4391.000,0.200000,4039,1.25
4427.000,0.300000,6189,1.43
4455.000,0.400000,8166,1.67
4475.000,0.500000,10444,2.00
4483.000,0.550000,11428,2.22
4491.000,0.600000,12406,2.50
4499.000,0.650000,13358,2.86
4507.000,0.700000,14277,3.33
4515.000,0.750000,15079,4.00
4523.000,0.775000,15740,4.44
4527.000,0.800000,16022,5.00
4539.000,0.825000,16640,5.71
4551.000,0.850000,17031,6.67
4579.000,0.875000,17531,8.00
4599.000,0.887500,17757,8.89
4635.000,0.900000,18010,10.00
4679.000,0.912500,18250,11.43
4739.000,0.925000,18528,13.33
4795.000,0.937500,18768,16.00
4819.000,0.943750,18876,17.78
4843.000,0.950000,19014,20.00
4867.000,0.956250,19130,22.86
4895.000,0.962500,19252,26.67
4931.000,0.968750,19378,32.00
4955.000,0.971875,19445,35.56
4979.000,0.975000,19506,40.00
5003.000,0.978125,19564,45.71
5083.000,0.981250,19627,53.33
5895.000,0.984375,19688,64.00
6463.000,0.985938,19720,71.11
6975.000,0.987500,19750,80.00
7291.000,0.989062,19782,91.43
7563.000,0.990625,19813,106.67
7759.000,0.992188,19844,128.00
7847.000,0.992969,19862,142.22
7931.000,0.993750,19878,160.00
8015.000,0.994531,19892,182.86
8151.000,0.995313,19908,213.33
8343.000,0.996094,19922,256.00
8807.000,0.996484,19930,284.44
9159.000,0.996875,19938,320.00
9519.000,0.997266,19946,365.71
10647.000,0.997656,19954,426.67
13207.000,0.998047,19961,512.00
17695.000,0.998242,19965,568.89
19231.000,0.998437,19969,640.00
157951.000,0.998633,19974,731.43
158847.000,0.998828,19977,853.33
161535.000,0.999023,19981,1024.00
168191.000,0.999121,19983,1137.78
170111.000,0.999219,19985,1280.00
172671.000,0.999316,19987,1462.86
249343.000,0.999414,19989,1706.67
250111.000,0.999512,19991,2048.00
251007.000,0.999561,19992,2275.56
251135.000,0.999609,19993,2560.00
251519.000,0.999658,19994,2925.71
562687.000,0.999707,19995,3413.33
563199.000,0.999756,19997,4096.00
563199.000,0.999780,19997,4551.11
563199.000,0.999805,19997,5120.00
563199.000,0.999829,19997,5851.43
563711.000,0.999854,19998,6826.67
563711.000,0.999878,19998,8192.00
563711.000,0.999890,19998,9102.22
564223.000,0.999902,19999,10240.00
564223.000,0.999915,19999,11702.86
564223.000,0.999927,19999,13653.33
564223.000,0.999939,19999,16384.00
564223.000,0.999945,19999,18204.44
572415.000,0.999951,20000,20480.00
572415.000,1.000000,20000,inf
