Value,Percentile,TotalCount,1/(1-Percentile)
4307.000,0.000000,1,1.00
4507.000,0.100000,2213,1.11
4535.000,0.200000,4112,1.25
4563.000,0.300000,6212,1.43
4595.000,0.400000,8180,1.67
4663.000,0.500000,10043,2.00
4859.000,0.550000,11006,2.22
5103.000,0.600000,12029,2.50
5147.000,0.650000,13041,2.86
5171.000,0.700000,14069,3.33
5191.000,0.750000,15087,4.00
5203.000,0.775000,15669,4.44
5211.000,0.800000,16063,5.00
5223.000,0.825000,16603,5.71
5235.000,0.850000,17055,6.67
5251.000,0.875000,17583,8.00
5259.000,0.887500,17790,8.89
5271.000,0.900000,18065,10.00
5283.000,0.912500,18270,11.43
5303.000,0.925000,18515,13.33
5347.000,0.937500,18770,16.00
5379.000,0.943750,18877,17.78
5431.000,0.950000,19004,20.00
5483.000,0.956250,19129,22.86
5551.000,0.962500,19250,26.67
5631.000,0.968750,19382,32.00
5655.000,0.971875,19442,35.56
5683.000,0.975000,19501,40.00
5711.000,0.978125,19568,45.71
5751.000,0.981250,19627,53.33
5863.000,0.984375,19689,64.00
6287.000,0.985938,19720,71.11
6591.000,0.987500,19750,80.00
7055.000,0.989062,19782,91.43
7535.000,0.990625,19813,106.67
7939.000,0.992188,19844,128.00
8123.000,0.992969,19860,142.22
8271.000,0.993750,19875,160.00
8399.000,0.994531,19891,182.86
8767.000,0.995313,19908,213.33
9207.000,0.996094,19922,256.00
9567.000,0.996484,19930,284.44
9959.000,0.996875,19938,320.00
10231.000,0.997266,19946,365.71
12559.000,0.997656,19954,426.67
17631.000,0.998047,19961,512.00
24431.000,0.998242,19965,568.89
156287.000,0.998437,19969,640.00
156799.000,0.998633,19973,731.43
157567.000,0.998828,19977,853.33
166143.000,0.999023,19981,1024.00
167679.000,0.999121,19983,1137.78
172159.000,0.999219,19985,1280.00
248703.000,0.999316,19987,1462.86
250367.000,0.999414,19989,1706.67
250623.000,0.999512,19991,2048.00
250879.000,0.999561,19992,2275.56
251263.000,0.999609,19993,2560.00
253695.000,0.999658,19994,2925.71
500735.000,0.999707,19995,3413.33
559103.000,0.999756,19996,4096.00
559103.000,0.999780,19996,4551.11
561151.000,0.999805,19997,5120.00
561151.000,0.999829,19997,5851.43
564223.000,0.999854,19998,6826.67
564223.000,0.999878,19998,8192.00
564223.000,0.999890,19998,9102.22
564735.000,0.999902,19999,10240.00
564735.000,0.999915,19999,11702.86
564735.000,0.999927,19999,13653.33
564735.000,0.999939,19999,16384.00
564735.000,0.999945,19999,18204.44
568831.000,0.999951,20000,20480.00
568831.000,1.000000,20000,inf
