Value,Percentile,TotalCount,1/(1-Percentile)
5327.000,0.000000,1,1.00
5715.000,0.100000,2085,1.11
5779.000,0.200000,4090,1.25
5827.000,0.300000,6091,1.43
5871.000,0.400000,8053,1.67
5919.000,0.500000,10053,2.00
5947.000,0.550000,11120,2.22
5971.000,0.600000,12001,2.50
6007.000,0.650000,13041,2.86
6047.000,0.700000,14088,3.33
6091.000,0.750000,15022,4.00
6119.000,0.775000,15519,4.44
6155.000,0.800000,16043,5.00
6191.000,0.825000,16551,5.71
6227.000,0.850000,17019,6.67
6271.000,0.875000,17528,8.00
6295.000,0.887500,17768,8.89
6319.000,0.900000,18008,10.00
6347.000,0.912500,18275,11.43
6375.000,0.925000,18519,13.33
6407.000,0.937500,18755,16.00
6431.000,0.943750,18887,17.78
6455.000,0.950000,19002,20.00
6483.000,0.956250,19125,22.86
6523.000,0.962500,19255,26.67
6623.000,0.968750,19380,32.00
6759.000,0.971875,19438,35.56
7175.000,0.975000,19500,40.00
7923.000,0.978125,19563,45.71
8495.000,0.981250,19625,53.33
8911.000,0.984375,19688,64.00
9127.000,0.985938,19720,71.11
9215.000,0.987500,19750,80.00
9383.000,0.989062,19783,91.43
9559.000,0.990625,19813,106.67
9799.000,0.992188,19844,128.00
10039.000,0.992969,19860,142.22
10375.000,0.993750,19876,160.00
10695.000,0.994531,19891,182.86
10871.000,0.995313,19907,213.33
11103.000,0.996094,19922,256.00
11263.000,0.996484,19930,284.44
11847.000,0.996875,19938,320.00
18287.000,0.997266,19946,365.71
22223.000,0.997656,19954,426.67
166911.000,0.998047,19961,512.00
167935.000,0.998242,19965,568.89
168447.000,0.998437,19969,640.00
170751.000,0.998633,19973,731.43
178175.000,0.998828,19977,853.33
179199.000,0.999023,19981,1024.00
180607.000,0.999121,19983,1137.78
256895.000,0.999219,19985,1280.00
258431.000,0.999316,19987,1462.86
258687.000,0.999414,19990,1706.67
259071.000,0.999512,19991,2048.00
261375.000,0.999561,19992,2275.56
526335.000,0.999609,19993,2560.00
569343.000,0.999658,19994,2925.71
570367.000,0.999707,19995,3413.33
572927.000,0.999756,19996,4096.00
572927.000,0.999780,19996,4551.11
575487.000,0.999805,19997,5120.00
575487.000,0.999829,19997,5851.43
577023.000,0.999854,19998,6826.67
577023.000,0.999878,19998,8192.00
577023.000,0.999890,19998,9102.22
578047.000,0.999902,19999,10240.00
578047.000,0.999915,19999,11702.86
578047.000,0.999927,19999,13653.33
578047.000,0.999939,19999,16384.00
578047.000,0.999945,19999,18204.44
583167.000,0.999951,20000,20480.00
583167.000,1.000000,20000,inf
